StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-31T11:14:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED A BOUT AGRICULTURE WEBSITES FOR  INFORMATION,RECOMMENDED WEB SITES  INFORMATION GIVEN TO HIM,2010-08-31T11:14:00,2010,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,1280,Fertilizer Use and Availability,asked aboout fertilizers,provided details as per data,2010-08-31T11:43:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),22,ASKED ABOUT THE CONTROL OF WEES(COTTON,RECOMMENDED TO SPRYING PARAQUATE 2ml/1 lit WATER,2010-08-28T07:46:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,Turmeric,Agriculture Mechanization,ASKED ABOUT THE HERBICIDES IN THE TURMARIC,RECOMENDED PENDIMETHALIN AS PER THE DATA,2010-08-28T08:29:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,JAYAD,HORTICULTURE,0,Turmeric,75,ASKED ABOUT THE CONTROL OF LEAF SPOTS,RECOMMENDED TO SPRAY MANCOZEB 3GM/LIT,2010-08-29T07:46:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,HORTICULTURE,0,Turmeric,Agriculture Mechanization,ASKED ABOUT THE CONTROL OF LEAF SPOTS,RECOMMENDED TO SPRAY MANCOZEB 3GM/LIT,2010-08-29T09:24:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,Citrus,0,ASAKED ABOUT CONTROL MALFORMATION,RECOMMENDED SPRY CLORIPIRIPOS 2ML/LIT,2010-08-01T15:11:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1280,0,ASKED ABOUT CONTROL TRIPS,RECOMMENDED SPRY PHASALONE 400ML/ACRE,2010-08-01T17:05:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,asked about control root rot,recommended spry coc 3gr/lit,2010-08-01T18:16:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-08-02T06:20:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),2,ASKED ABOUT THE CONTROL OF MG DEFICIANCY,RECOMMENDE TO SPRAY MG SULPHATE 10GM/LIT,2010-08-02T09:10:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT AVAILABILITY OF SOLAR PUMPS,INFORMATION GIVEN WHERE ITS AVAILABLE,2010-08-02T17:33:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT ZN DEFICIENCY,RECOMMENDED SPRY ZNSO4 10GR/LIT,2010-08-02T18:01:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,1279,0,ASKED ABOUT CONTROL SHOOT AND FRUIT BORER,RECOMMENDED APRY PROFINOPOS 2ML/LIT,2010-08-02T18:01:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),0,ASKED ABOUT CONTROL SUCKING PEST,RECOMMENDED SPRY MONOCROTOPOS 1.6ML/LIT,2010-08-02T18:01:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT RICE NURSERY CULTIVATION,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-02T18:08:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),2,ASKED ABOUT THE CONTROL OF ROOT-NOT DISEASES(COTTON),RECOMMENDED TO SRYING COPAROXY CHLORIDE 3gr/1 lit WATER,2010-08-03T08:00:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,NA,2010-08-03T10:29:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT THE CONTROL OF RED RUST,NA,2010-08-03T10:51:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF GRAMCATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-08-03T13:35:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),9,asked about cultuarl practices,provided details as per data,2010-08-18T10:35:00,2010,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT THE FERTILIZER DOSAGE,AS PER THE AVAILLABLE DATA,2010-08-18T14:25:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),9,asked about cultural prctices,provided details as per data,2010-08-21T11:21:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Saffron,Fertilizer Use and Availability,ASKED ABOUT THE FERTILIZER DOSEAGE(TURMARIC,NA,2010-08-18T17:47:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Tobacco,2,ASKED ABOUT THE CONTROL OF TOBACO CATAREPILLAR(TOBACO,RECOMMENDED TO SPRYING MONOCROTOPHOS 2ML/1 LIT WATER,2010-08-18T17:47:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT THE GROUND NUT ROOTROT,RECOMENDED  COPPEROXYCLORIDE 3GR /1LIT WATER APPLY TO THE ROOTS,2010-08-18T18:35:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Citrus,Agriculture Mechanization,asked about cultural practices in banana,recommended information given as per data,2010-08-19T11:37:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT CONTROL LEAF FOLDER,RECOMMENDED SPRY CLORIPIRIPOS 2ML/LIT,2010-08-03T17:16:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,Others,0,ASKED ABOUT SOWING SEASON,INFORMATIONM GIVEN AS PER DATA,2010-08-03T17:37:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Citrus,0,ASKED ABOUT CULTURAL PRACTICES IN CITRUS,RESCOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-03T17:59:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,1268,0,ASKED ABOUT CULTURAL PRACTICES IN MANGO,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-03T19:07:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT WEEEDICIDES IN COTTON FIELD,RECOMMENDED TO SPRAY PERAQUAT AS PER DATA,2010-08-03T19:07:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT INSECTICIDE FOR SPODOPTERA DAMAGE,RECOMMENDED TO SPRAY QUINOLPHASE OR MONOCHROTOPHASE AS PER DAMAGE,2010-08-03T19:07:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),0,asked about weed control,information given as per data,2010-08-03T20:46:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-08-04T05:59:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTERPRACTICE IN RICE,RECOMENDED UREA  FOR THE FIELD,2010-08-20T06:51:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,ASKED ABOUT INSECTICIDES FOR SPODOPTERA IN GROUND NUT,RECOMMENDED TO SPRAY QUINOLPHASE 2ML/1LIT WATER AS PER DATA,2010-08-20T11:37:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizers management,provided details as per data,2010-08-20T12:14:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1075,Fertilizer Use and Availability,asked about maize fertilizers management,NA,2010-08-20T14:05:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES  IN CHILLI,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-21T06:36:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,Tomato,75,ASKED ABOUT THE CONTROL OF ROOT ROT(TOMATO,RECOMMENDED TO SPRYING CAPAROXY CHLORIDE 2gr/1 lit WATER,2010-08-21T10:16:00,2010,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,1268,0,ASKED ABOUT CONTROL FLOWER DROP,RECOMMENDED SPRY MULTI K 5 GR/LIT,2010-08-06T15:42:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,HORTICULTURE,0,1279,0,ASKED ABOUT BACTIRIAL WILT,NA,2010-08-06T17:28:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,Others,0,ASKED ABOUT FLOWER NURSERY,INFORMATION GIVEN AS PER DATA,2010-08-06T17:37:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,2113,0,ASKED ABOUT CULTURAL PRACTICES IN BITTER GOURD,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-04T15:18:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1075,0,ASKED ABOUT CONTROL ZN DEFICIENCY,RECOMMENDED SPRY 2GR ZNSO4 /LIT,2010-08-04T17:11:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,0,ASKED ABOUT CONTROL CANOPHORA DISEASE,RECOMMENDED SPRY COC 30ML+1GR STREPTO CYCLIN,2010-08-04T18:53:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE,2010-08-08T07:28:00,2010,8
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER RHE DATA,2010-08-08T10:41:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,ASKED ABOUT  THE CONTROL OF FLOWER DROPING,NA,2010-08-05T11:25:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,Saffron,0,ASKED ABOUT CULTURAL PRACTICES IN TURMERIC,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-05T15:01:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,HORTICULTURE,0,1282,76,ASKED ABOUT CONTROL OF PODBORER,RECOMMENDED TO SPRAY ENDOSULPHAN @ 3 ML/ LIT WATER,2010-08-05T15:58:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKEED ABOUT THE CONTROL OF GRAM CATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-08-29T09:24:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Banana,Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS,PROVIDED DETAILS AS PER DATA,2010-08-24T10:37:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,2767,9,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-08-24T11:02:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE PESTMANAGEMENT IN RICE,RECOMENDED CORBOFURON AS PER THE DATA,2010-08-24T12:33:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Saffron,Agriculture Mechanization,ASKED ABOUT WEEDICIDES IN COTTON FIELD,RECOMMENDED TO SPRAY PERAQUAT AS PER DATA,2010-08-26T14:15:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE PESTISIDES IN COTTON,RECOMENDED MONOCROTOPHASE AS PER THE DATA,2010-08-25T14:22:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN COTTON,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-24T15:26:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION as PER THE DATA,2010-08-25T09:16:00,2010,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),22,ASKED ABOUT THE CONTROL OF WEEDS(COTTON,RECOMMENDED TO SPRYING PARAQUATE 2ml/1 lit WATER,2010-08-25T09:16:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,ASKED ABOUT THE CONTROL OF FLOWER DROPING(COTTON,RECOMMENDED TO NAPTHALIN ACETIC ACED 10ppm/1 lit WATER,2010-08-27T07:33:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,2114,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN CUCUMBER,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-27T14:02:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT FERTILIZERS TO APPLY IN RICE FIELD,RECOMMENDED TO APPLY UREA POTASSH AND DAP IN FIELD,2010-08-27T16:52:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT INSECTICIDE FOR LEAF FOLDER IN RICE,RECOMMENDED TO SPRAY CHLORIPYRIPHASE 2.5ML/1 LIT WATER,2010-08-27T16:52:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,Tomato,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN TOMATO,RECOMMENDED INFORMATION GIVEN TO HIM AS PER DATA,2010-08-27T16:52:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN CHILLI,RECOMMENDED INFORMATION GIVEN TO HIM AS PER DATA,2010-08-27T16:52:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,ASKED ABOUT THE CULTUREL PRACTICE IN MANGO,PRESCRIBED AS PER THE DATA,2010-08-28T08:29:00,2010,8
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE FERTILIZER APPLICATION IN RICE,RECOMENDED UREA ASPER THE DATA,2010-08-28T12:31:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",Agriculture Mechanization,ASKED ABOUT THE CASTER SEMILEECOOPER,RECOMENDED MONOCROTOPHASE ASPER THE DATA,2010-08-28T12:31:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,1279,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-08-28T14:13:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT FUNGICIDES IN CHILLI NURSERY FOR ROOT ROT,RECOMMNEDED TO APPLY 3GM COPPEROXY CHLORIDE/1 LIT WATER AS PER DATA,2010-08-28T15:30:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Betel Vine,Agriculture Mechanization,ASKED ABOUT FUNGICIDES IN BETEL VINE,RECOMMNEDED TO APPLY BORDEAUX AND STREPTOCYCLIN,2010-08-28T15:30:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE PESTICIDES IN THE COTTON,RECOMENDED ASIPHATE 250GRMS / 1ACER,2010-08-21T16:35:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE PEST MANAGEMENT COTTON,RECOMENDED ASIPHATE 250GRM / 1ACER,2010-08-21T16:35:00,2010,8
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE WEEDISIDES IN THE RICE FIELD,RECOMENDED TO SPRAY BUTACLORE 1-1.5LIT/ACER,2010-08-21T16:35:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF IRON DEFICIANCY,RECOMMENDED TO SPRAY ANNABEDHI 20GM+NEEMSALT 2GM/LIT,2010-08-07T08:14:00,2010,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,NA,2010-08-07T08:24:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,2103,85,ASKED ABOUT THE PLANTING TIME,RECOMMENDED TO SOW IN JUNE TO JULY,2010-08-07T08:24:00,2010,8
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizers,NA,2010-08-07T14:03:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Banana,102,ASKED ABOUT THE WEED CONTROL,NA,2010-08-31T14:35:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",3,ASKED ABOUT THE CONTROL OF FRUIT BORER(COSTOR,RECOMMENDED TO SPRYING MONOCROTOPHOS 2ml/1 lit WATER,2010-08-23T09:53:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,JAYAD,HORTICULTURE,0,Banana,Cultural Practices,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-08-23T10:51:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,1808,6,asked about market rates,provided details as per data,2010-08-23T11:07:00,2010,8
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,1581,9,ASKED ABOUT  CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-08-23T15:46:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,ASKED ABOUT THE PEANUT STEM NECROSIS DISEASE,RECOMENDED EMIDACLOPRID ASPER THE DATA,2010-08-23T15:46:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,HORTICULTURE,0,2113,76,ASKED ABOUT THE CONTROL OF FRUIT BORER(KAKARA,RECOMMENDED TO SPRYING ENDOSALPHON 2ml/1 lit WATER,2010-08-24T07:26:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT THE MARKET INFORMATION (COTTON,NA,2010-08-24T07:26:00,2010,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT OF RICE,GIVEN INFORMATION AS PER THE DATA,2010-08-31T16:26:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF NAROW BROWN LEAF SPOT,RECOMMENDED TO SPRAY MANCOZEB 3GM/LIT,2010-08-30T20:17:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT MG DEFECIENCY IN COTTON,RECOMMENDED TO SPRAY MGSO4 10GM/1LIT WATER,2010-08-31T06:45:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-31T06:45:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRATICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-31T08:45:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT WEEDICIDES IN COTTON FIELD,RECOMMENDED TO SPRAY PERAQUAT 1LIT/2OO LIT WATER,2010-08-31T11:14:00,2010,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,0,Onion,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN ONION,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-31T11:14:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,2051,	Field Preparation	,asked about land preparation,provided  details as per data,2010-08-31T11:43:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN TO HIM AS PER DATA,2010-08-29T19:22:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Sapota,Agriculture Mechanization,ASKED ABOUT MANAGEMENT PRACTICES IN SAPOTA,RECOMMENDED INFORMATION GIVEN TO HIM AS PER DATA,2010-08-29T19:22:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT INSECTICIDES FOR LEAF FOLDER IN RICE,RECOMMENDED TO SPRAY CHLORIPYRIPHASE 2.5ML/1 LIT WATER,2010-08-30T06:46:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Citrus,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN CITRUS,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-30T06:46:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT WEEDICIDES IN COTTON,RECOMMENDED TO SPRAY PERAQUAT 1LIT/200LIT WATER AS PER DATA,2010-08-30T06:46:00,2010,8
