StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,WEST GODAVARI,DENDULURU,RABI,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi paccha dhoma,propenophas @2ml/lit water,2014-09-24T17:50:21.21,2014,9
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,ZINK DEFICIENCY,zink sulphate @2g/lit water,2014-09-24T18:06:06.907,2014,9
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,redenning of leaves,spraying of magnesium 10gms+urea 5gms/1lt,2014-09-24T18:08:17.41,2014,9
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPOPRT,CHANCE TO RAIN,2014-09-24T18:10:28.733,2014,9
ANDHRA PRADESH,PRAKASAM,KORISAPADU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,green gram seed treatment,recommended imida 2ml/kg seed,2014-09-24T18:11:29.677,2014,9
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,KHARIF,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,leaf folder in cowpea,recomended  zolon  600ml/acre,2014-09-03T11:29:15.67,2014,9
ANDHRA PRADESH,PRAKASAM,LINGASAMUDRAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,borrer,recommended acephate 1.5g/l,2014-09-06T09:41:13.177,2014,9
ANDHRA PRADESH,GUNTUR,RENTACHINTALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zinc deficiency,recommended zinc sulphate 2g/l,2014-09-06T12:55:00.3,2014,9
ANDHRA PRADESH,ANANTPUR,AMADAGUR,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,red mites in chilli,recommended dicofol 5gm/ litre,2014-09-06T10:40:28.093,2014,9
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,upward curl,recommende jolone 400ml/acre,2014-09-06T11:03:35.527,2014,9
ANDHRA PRADESH,CHITTOOR,NAGARI,KHARIF,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,korazin dosage,recommended 80ml/ 200 lit water,2014-09-06T11:20:52.617,2014,9
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,seed tretment,recommended carbendizam 1g/kg sedd,2014-09-06T11:44:01.087,2014,9
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Brown plant hopper,Dantap 0.2ml/lit,2014-09-06T11:56:23.327,2014,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather,CLOUDY WEATHER WITH SHORT DURATION SHOWERS,2014-09-06T12:23:24.56,2014,9
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,red tips,recommended to spray of zinc sulphate 2 grams per litre,2014-09-23T10:03:25.407,2014,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,flies attack,recommended ulala 80g/acre,2014-09-23T10:21:55.117,2014,9
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,commisionarate number,contact 1800-425-3536 commissionerate,2014-09-22T21:44:20.057,2014,9
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH IN PADDY,recomended monocrotophos 1.6ml/lit water,2014-09-22T21:45:33.843,2014,9
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,borrer,recommended chlorpyriphos 2.5ml/l,2014-09-23T06:36:21.74,2014,9
ANDHRA PRADESH,SRIKAKULAM,ICHAPURAM,NA,AGRICULTURE,Others,Others,Government Schemes,ask ed about vetrnery contect,contact 04023311720,2014-09-23T06:43:20.74,2014,9
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,price,adoni    Castor seed   3302  3713 Rs./Quintal,2014-09-23T06:46:21.633,2014,9
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Others,Others,Weather,weather,we said cloudy and showers,2014-09-23T06:52:05.223,2014,9
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,Sowing Time and Weather,asked forestry,FORESTRY	1800-425-5364,2014-09-23T07:24:19.323,2014,9
ANDHRA PRADESH,CHITTOOR,NIMMANAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton curling,confidor 80 ml/ acre,2014-09-23T07:27:54.883,2014,9
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,asked cotton,ulala 75grams/acre,2014-09-23T07:43:04.113,2014,9
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,Government Schemes,ho number,contat M.Baby	Horticulture Officer	Sattenapalli	8374449144,2014-09-23T07:45:34.85,2014,9
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,green flies,recomended ulala 80g/acre,2014-09-23T07:55:18.37,2014,9
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Government Schemes,asked about pariskaram number,we said 18004251110,2014-09-23T08:16:39.11,2014,9
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BROWN PLANT HOPPER IN RICE,RECOMMANDED FOR Ithofenprox 1.8-2 ml/lit,2014-09-23T15:07:51.72,2014,9
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,leaf curling,spray rogar 2ml/l,2014-09-23T15:17:59.07,2014,9
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest in cotton,recomended ullala 75gm/acre,2014-09-23T15:28:33.653,2014,9
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Others,Others,Government Schemes,SUBSIDIES INFORMATION,CONTACT NUMBER OF AGRICULTURAL OFFICERS 8886612908,2014-09-23T15:32:56.43,2014,9
ANDHRA PRADESH,KURNOOL,MAHANANDI,KHARIF,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,catter pilar in bengalgram,recommended astaf 1g/lit water,2014-09-23T15:40:31.513,2014,9
ANDHRA PRADESH,PRAKASAM,RACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,cotton flower drop,recommended 2.5ml/10lit...50ml/acre,2014-09-23T15:55:18.933,2014,9
ANDHRA PRADESH,CHITTOOR,VARADAIAHPALEM,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in cotton,keldon @50ml/acre,2014-09-23T16:36:44.017,2014,9
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,flower dropping  in cotton,planofix @2ml/10lit water,2014-09-23T16:41:16.843,2014,9
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton sucking pests,"actara, danatap, rocket to control green leaf hopper and white fly",2014-09-23T19:18:53.77,2014,9
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,HORTICULTURE,Vegetables,Potato,	Plant Protection	,fertilizer req,"urea 40kgs 30days,50days urea 20kgs,potash 30kgs",2014-09-23T19:24:23.383,2014,9
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Others,Others,Government Schemes,GREEN SIM CARD,contact 	040-23523333,2014-09-23T19:53:04.623,2014,9
ANDHRA PRADESH,KURNOOL,ADONI,KHARIF,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Government Schemes,caster market rate,3200-3785/qutl,2014-09-11T18:17:01.787,2014,9
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton  sucking pest,IMIDA CHLOPRID (CONFIDER 50 ML//ACRE,2014-09-11T19:05:04.75,2014,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton  sucking pest,"TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACR",2014-09-11T19:21:39.583,2014,9
ANDHRA PRADESH,PRAKASAM,MADDIPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zn deficiency in cotton,sugested to spay zinc sulphuate 2 gr/ lit of water,2014-09-12T12:44:43.967,2014,9
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,magnesium deficiency,recommended magnesium sulphate 10g/l,2014-09-12T12:54:41.8,2014,9
ANDHRA PRADESH,VIZIANAGARM,SRUNGAVARAPUKOTA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder in paddy,recommended acephate 1.5g/lit watre,2014-09-12T13:17:54.18,2014,9
ANDHRA PRADESH,ANANTPUR,PARIGI,NA,HORTICULTURE,Vegetables,Drum Stick,Nutrient Management,foliage drop,recommended multi k 1kg/acre,2014-09-12T13:31:19.283,2014,9
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,micro nutrient deficiency,spray agrominmax 1kg per acre.,2014-09-12T13:33:37.64,2014,9
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,RABI,AGRICULTURE,Others,Others,	Plant Protection	,DAMPING OFF TOBACCO,FARMERS CALL CENTRE	1800-425-1110,2014-09-12T14:15:15.86,2014,9
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,dead plants in rice,farmers call centre 1800 425 4440,2014-09-12T14:32:52.767,2014,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,KHARIF,HORTICULTURE,Fruits,Acid Lime,Market Information,market information,Market rate	1800-208-2081,2014-09-12T14:36:08.627,2014,9
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)",veternary no,"040-23311720,  9848406211-koteshwar rao (knr)",2014-09-12T14:56:29.18,2014,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,asked about sucking pests pests,recommended acephate 1.5 grams lit of water,2014-09-12T14:59:32.643,2014,9
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton info,"marshal 300ml/acre
multi K(13-0-46)-1kg/acre",2014-09-13T07:30:19.95,2014,9
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zn def,zincsulphate 2gm/litre,2014-09-13T07:35:09.473,2014,9
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON FLIES,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 150 ML PER ACRE",2014-09-23T17:43:23.13,2014,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,spots in tomato,spraying of kocide 300gms+streptocycline 6gms[24gms],2014-09-23T17:46:32,2014,9
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,KHARIF,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Field Preparation	,sowing time of bengal dram,oct-nov,2014-09-23T17:52:55.407,2014,9
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,mealybug in cotton,spraying of chloropyriphos 500ml/200lt+surf 200gms,2014-09-23T18:08:25.17,2014,9
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,"night, repu jallulu kuravacchu",2014-09-23T18:13:58.343,2014,9
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked about leaf folder,recommended cartop hydro chloride 2 grams/lit of water,2014-09-23T18:32:40.137,2014,9
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice blast,recommended spray of beam 120 g/acre in rice,2014-09-23T18:39:45.307,2014,9
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,ROOT ROT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2014-09-23T18:43:26.287,2014,9
ANDHRA PRADESH,KRISHNA,VUYYURU,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,sucking pest control sugar cane,recommended spray  monocrotophos 1.6 ml/ litre,2014-09-23T18:45:52.417,2014,9
ANDHRA PRADESH,KURNOOL,PATTIKONDA,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,mg deficiency,mg sulphate @10/lit water,2014-09-23T18:50:21.147,2014,9
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER,CLOUDY WEATHER WITH SHORT DURATION SHOWERS,2014-09-23T18:57:24.813,2014,9
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weeds management in paddy,recomended  hand weeding,2014-09-23T13:20:04.433,2014,9
ANDHRA PRADESH,KURNOOL,GUDUR,NA,HORTICULTURE,Vegetables,Onion,Market Information,MARKET RATE,MIN 300-MAX 2000RS/QUINTAL,2014-09-23T13:31:13.193,2014,9
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BLIGHT,RECOMMENDED TO SPRAY SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES,2014-09-23T13:47:38.23,2014,9
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,agitegulu,spraying of merger 400gms/200lt,2014-09-23T14:30:03.637,2014,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Agriculture Mechanization,cotton harvesting machine,not used  yet in ap contact again DAATC centre coordinator 9989623812,2014-09-23T14:32:59.263,2014,9
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,	Plant Protection	,weatherv report,An afternoon thunderstorm,2014-09-23T14:52:29.16,2014,9
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Fruits,Mango,Cultural Practices,WEEDICIDE IN MANDO,RECOMMANDED FOR ROUNDUP 10 ML/L,2014-09-23T15:02:24.57,2014,9
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Market Information,market rate,"KURNOOL  dhone  0.1  Castor seed  Tonnes  3000  3000  3000  Rs./Quintal 
'' yemmiganur  10.2  Castor seed  Tonnes  2959  3576  3462  Rs./Quintal",2014-09-23T15:05:21.167,2014,9
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,HORTICULTURE,Condiments and Spices,Turmeric,Nutrient Management,fe def in turmeric,spray feso4  5 gr/ lit of water,2014-09-23T08:56:25.683,2014,9
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,asked weather report,Times of clouds and sun with a shower or thunderstorm around this afternoon,2014-09-23T09:00:44.277,2014,9
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Fruits,Citrus,Cultural Practices,inter cropping,"ground nut, pluses,cucumber",2014-09-23T09:02:20.987,2014,9
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,fertilizers,recommended to apply 350 grams DAP per split,2014-09-23T09:36:10.013,2014,9
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton thrips,rcommended spinosad 75ml/acre,2014-09-23T09:40:29.363,2014,9
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER APPLICATION,"RECOMMENDED UREA, POTASH",2014-09-23T09:46:53.427,2014,9
ANDHRA PRADESH,Y S R ,CUDDAPAH,KHARIF,HORTICULTURE,Flowers,Marigold,Floriculture,mogga toliche purugu,chlorofifaz 2ml/l of water,2014-09-13T08:21:30.787,2014,9
ANDHRA PRADESH,GUNTUR,EDLAPADU,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf curling in chilli,pegases 300gm/acr,2014-09-13T08:55:49.68,2014,9
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi tobacco caterpillar,bhendi larvin 1.5gm/litre,2014-09-13T09:20:40.357,2014,9
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,HORTICULTURE,Fruits,Banana,Nutrient Management,fertilizers,"recommended urea 200g,potash 200g",2014-09-13T09:30:39.927,2014,9
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,white fly,reccommended acephate 300g/acre,2014-09-13T09:51:01.283,2014,9
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,leaf curl,recommended rogor 400ml/acre,2014-09-13T10:37:16.667,2014,9
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato,"actara 70ml/acre,streptocyclin 1gm/litre",2014-09-13T10:39:01.25,2014,9
ANDHRA PRADESH,GUNTUR,TENALI,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,chance to rain,2014-09-13T10:44:06.45,2014,9
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,nutrient def. in cotton,recomonded spray multi k 1 kg/acre,2014-09-12T20:55:28.343,2014,9
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,suggest one short duration variety in paddy,recommended m.t.u -1010,2014-09-12T20:56:43.847,2014,9
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,aphids,acephate 1.5 gm /litre,2014-09-12T21:05:36.64,2014,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,gall midge in tomato,recomonded spray hostathion 300 ml/acre,2014-09-12T21:15:13.67,2014,9
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Others,Others,Weather,weather,mostly cloudy,2014-09-12T21:19:39.537,2014,9
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton thrips,recommended piporonil 2ml/litre,2014-09-12T18:05:14.863,2014,9
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton leaves are turning ito red colour,recommended magnisium sulphate 10gm/litre,2014-09-12T18:09:14.293,2014,9
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,HORTICULTURE,Fruits,Banana,Cultural Practices,weedicide application at 5months stage and flowering cotton,weedicide can be applied without touching the leaves and stem,2014-09-12T18:10:44.877,2014,9
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,LEAF FOLDER,"RECOMMENDED TO SPRAY THIODECARB (LARVIN, SPIRIN, CHECK) 300 GRAMS PER ACRE",2014-09-12T18:12:44.347,2014,9
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FERTILIZERS,recommended to apply  40 kg urea and 25 kg potash,2014-09-12T18:17:40.58,2014,9
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer,recommended KORAZIN 80 ml/ 200 lit water,2014-09-12T18:19:19.567,2014,9
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,we said cloudy weather and shower,2014-09-12T18:45:07.35,2014,9
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,HORTICULTURE,Vegetables,Brinjal,Seeds and Planting Material,asked about seed varities,bhagamathi  arka sheel,2014-09-12T18:52:17.03,2014,9
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,AGRICULTURE,Others,Others,Weather,weather report,CLOUDY WEATHER WITH SHORT DURATION SHOWERS,2014-09-12T19:12:01.833,2014,9
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton sucking pest,ulala 75gm/acre,2014-09-12T15:14:50.32,2014,9
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertilizer req,application of ssp 100-150kgs[3bags]dap 1bag potash 30kgs,2014-09-12T15:27:37.623,2014,9
ANDHRA PRADESH,SRIKAKULAM,VANGARA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,vari lo aggitegulu,tricyclazole 0.6gm/l,2014-09-12T15:30:05.21,2014,9
ANDHRA PRADESH,CHITTOOR,GUDUPALLE,NA,HORTICULTURE,Medicinal and Aromatic Plants,Betel Vine,	Plant Protection	,bacterial leaf spot,bordeau mixture and streptocycline 6gms/60lt,2014-09-12T15:43:53.07,2014,9
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SUCKING PEST,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2014-09-12T15:47:27.047,2014,9
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,HORTICULTURE,Vegetables,Drum Stick,Seeds and Planting Material,time for sowing,august-september,2014-09-12T15:54:38.327,2014,9
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weedicide paraquat is applied in paddy how many days required to transplant new plants,10-15 days required to transplant new nursery,2014-09-12T16:06:03.05,2014,9
ANDHRA PRADESH,EAST GODAVARI,KAPILESWARAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sheath blight,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT, RADAR)  200 ML PER ACRE",2014-09-12T16:21:09.393,2014,9
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,market rate of turmeric,rate  of turmeric 6100rs nizambad,2014-09-12T17:12:46.397,2014,9
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Sowing Time and Weather,sowing time,july to aug variety sumati[basmati],2014-09-12T17:32:00.803,2014,9
ANDHRA PRADESH,NELLORE,CHILLAKUR,KHARIF,HORTICULTURE,Fruits,Citrus,	Plant Protection	,fruit  growth in citrus,phn no :phn no:. 0877–249957,2014-09-12T21:48:09.587,2014,9
ANDHRA PRADESH,EAST GODAVARI,JAGGAMPETA,NA,HORTICULTURE,Vegetables,Ridge Gourd,Nutrient Management,query,19-19-19 1kg/acre,2014-09-12T21:49:54.57,2014,9
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FLOWER DROPPING IN COTTON,PLANOFIX 5ML/20 L OF WATER,2014-09-13T06:36:02.53,2014,9
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,weedicide after 60days,recommended no weedicide,2014-09-13T06:52:37.017,2014,9
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Animal Breeding,milking,contact veternary doctor,2014-09-13T06:56:51.567,2014,9
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,we said cloudy weather and showers,2014-09-23T17:00:47.427,2014,9
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,cotton flower drop,recommended for planofix 2.5 ml/10 l water,2014-09-23T17:18:14.293,2014,9
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Others,Others,Market Information,high rate of urea,contact ur agricultural officer,2014-09-23T17:32:28.82,2014,9
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,zink deficiency,zink sulphate @2g/lit water,2014-09-23T17:34:57.617,2014,9
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,wilt in chilli,coper oxy chloride 3 g/l,2014-09-23T17:36:12.143,2014,9
ANDHRA PRADESH,NELLORE,NELLORE,NA,HORTICULTURE,Vegetables,Cabbage,	Plant Protection	,Whitefly,Imidacloprid 17.8% SL,2014-09-06T13:22:37.993,2014,9
