StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,WARANGAL,BHEEMDEVARAPALLI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,NUTRIENT MANAGEMENT IN GROUND NUT,"RECOMMENDED TO SPRAY 19-19-19 1 KG IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 19-19-19 1 కేజీ కలిపి పిచికారీ చేయండి",2023-10-24T11:26:59.157,2023,10
TELANGANA,NALGONDA,NALGONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY PANICLE MITE MANAGEMENT ;-, RECOMMENDED TO SPRAY  SPIROMESIFEN  200 ML/200 LITRES OF WATER /ACRE ,2023-10-24T11:34:23.023,2023,10
TELANGANA,MANCHERIAL,HAJIPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,leaf spot management in cotton ,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
SRECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE   స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2023-10-24T11:41:06.64,2023,10
TELANGANA,VIKARABAD,MOMINPET,NA,HORTICULTURE,Flowers,Jasmine,Nutrient Management,nutrient management in jasmine ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి   ",2023-10-24T11:58:00.76,2023,10
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,HORTICULTURE,Vegetables,Spinach (Palak),Cultural Practices,FARMER ASKED QUERY ON WEED MANAGEMENT IN PALAK,NOT RECOMMENDED ANY CHEMICAL,2023-10-24T12:05:59.957,2023,10
TELANGANA,RANGAREDDY,MOINABAD,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,CATERPILLAR MANAGEMENT  RED GRAM,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.",2023-10-24T12:22:10.977,2023,10
TELANGANA,ADILABAD,BELA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MIDGE FLY MANAGEMENT ,కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ,2023-10-24T12:51:33.937,2023,10
TELANGANA,KHAMMAM,YERRUPALEM,NA,HORTICULTURE,Vegetables,Onion,Seeds and Planting Material,VARITIES  OF ONION ,"Krishi Vigyan Kendra,Near Sai Baba Temple, Gandagandlapadu PO. Wyra mandal. Khammam dist
Contact details	Dr J Hemantha Kumar, Head KVK, Contact No.: +91-9989623831
Landline No	08749 - 251803",2023-10-24T12:59:45.1,2023,10
TELANGANA,MAHABOOBNAGAR,MAGANOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in crop ,RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE   ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2023-10-24T13:01:43.72,2023,10
TELANGANA,SURYAPET,CHILKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /150 LITRES OF WATER /ACRE   
 స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-10-23T12:46:13.54,2023,10
TELANGANA,HYDERABAD,AMEERPET,NA,AGRICULTURE,Others,Others,Government Schemes,ask about government scheme information,thanks for calling in kisan call center,2023-10-23T13:16:10.893,2023,10
TELANGANA,NAGARKURNOOL,TADOOR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,GROUNDNUT FERTILIZER MANAGEMENT ;-,"విత్తిన 30 రోజుల తర్వాత తొలి పూత దశలో మరో 10-15 కిలోల యూరియాను వేసుకోవాలి. ఎకరానికి 200 కిలోల జిప్సమ్ ను పూత దశ పూర్తియి ఊడలు దిగే సమయంలో మొదళ్ళ దగ్గర వేసి మట్టిని ఎగదోయాలి. విత్తిని 45 రోజుల తర్వాత ఎట్టువంటి అంతర సేద్యం చేయరాదు.

",2023-10-23T13:27:51.737,2023,10
TELANGANA,PEDDAPALLI,ELIGAID,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SHEATH BLIGHT MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY  HEXACONAZOLE  (CONTAF) 400 ML /200 LITRES OF WATER / ACRE  
హెక్సాకొనజోల్   400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి(OR)

ప్రొపికోనజోల్ (టిల్ట్) 200 ML/200 లీటర్ల నీరు/ఎకరానికి పిచికారీ చేయడానికి సిఫార్సు చేయబడింది",2023-10-23T13:30:40.84,2023,10
TELANGANA,ADILABAD,ADILABAD,NA,AGRICULTURE,Millets,Maize (Makka),Sowing Time and Weather,QUERY ON SOWING TIME OF MAIZE,SOWING TIME OF MAIZE IS OCTOBER - NOVEMBER,2023-10-23T10:24:30.007,2023,10
TELANGANA,NIRMAL,SARANGAPUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FERTILIZER APPLICATION IN CHILLI FOR GROWTH,RECOMMENDED TO APPLY 40 KG UREA + 20 KG POTASH PER ACRE,2023-10-23T10:42:02.41,2023,10
TELANGANA,KAMAREDDY,JUKKAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,cotton nutrient management ,NPK 19-19-19 @ 5 గ్రాములు  + అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .,2023-10-18T14:39:03.397,2023,10
TELANGANA,RANGAREDDY,SHAMSHABAD,NA,AGRICULTURE,Others,Others,Government Schemes,Farmer card apply,Advised to call same number with your own state sim card.,2023-10-18T14:54:57.743,2023,10
TELANGANA,RANGAREDDY,MOINABAD,NA,HORTICULTURE,Flowers,Rose,Nutrient Management,NUTRIENT MANAGEMENT IN ROSE ,--పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి. ,2023-10-18T14:59:13.867,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,PALWANCHA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILI CROP ,RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE) 100 GRAMS/200 LITRES OF WATER /ACRE +RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE   ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2023-10-18T15:13:23.323,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,PALWANCHA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT MANAGEMENT IN CHILI CROP ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి   ",2023-10-18T15:14:55.753,2023,10
TELANGANA,ADILABAD,BELA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,Mostly sunny weather ,2023-10-18T15:32:57.52,2023,10
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,no rain our area cloudy weather occur ,2023-10-18T15:47:06.157,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,CHITYAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PEST IN COTTON MANAGEMENT ,"RECOMMENDED TO SPRAY Afidopyropen 50 g/L DC (sefina )300-400 ML/200 LITERS OF WATER /ACRE  AND ADD
NEEM OIL 1500 PPM 1 LITER /ACRE",2023-10-18T09:33:29.557,2023,10
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,ROOT  ROT MANAGEMENT IN CHILLIES,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు +స్టెఫ్టోసైక్లిన్ 20  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-10-18T09:42:59.093,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,KATARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN COTTON
",RECOMMENDED TO SPRAY DIFENTHIURON(PEGASUS) 240 GM /150 LITRES OF WATER /ACRE ,2023-10-18T10:21:30.957,2023,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CATERPILLAR MANAGEMENT IN CHILLI," RECOMMENDED TO SPRAY  CHLORPYRIFOS  20 EC  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్  20 ఇ.సి.  500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. 
 
OR

RECOMMENDED TO SPRAY  CHLORPYRIFOS  50 EC (CORABAN/PREDATOR) 320 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్  50 ఇ.సి. 320 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ",2023-10-18T10:37:13.46,2023,10
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN COTTON
","RECOMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-10-18T12:34:20.427,2023,10
TELANGANA,MEDAK,REGODE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,QUERY ON RESOWING OF PADDY HYBRID MAHINDRA-404 ,"HYBRID PADDY VARITIES ARE NOT USED FOR RESOWING ONCE SOWING IS DONE

ఒకసారి విత్తడం పూర్తయిన తర్వాత హైబ్రిడ్ వరి రకాలు మళ్లీ విత్తడానికి ఉపయోగించబడవు",2023-10-18T12:58:29.547,2023,10
TELANGANA,MEDAK,YELDURTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /200 LITRES OF WATER /ACRE    స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-10-18T13:10:42.697,2023,10
TELANGANA,KARIMNAGAR,GANGADHARA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2023-10-18T13:12:28.89,2023,10
TELANGANA,JANGAON,RAGHUNATHPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు.
",2023-10-18T13:12:43.85,2023,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-10-18T13:14:35.797,2023,10
TELANGANA,NALGONDA,THIPPARTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY CROP ,( MORTOR) Cartap hydrochloride 75% SG. Dosage. 170-200 gm/acre. Method of application. Spray. Spectrum. Paddy:Stem Borer & Leaf Folder. +RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL EXTRACT )  1 LITRE  /200 LITRES OF WATER /ACRE ,2023-10-24T09:04:29.027,2023,10
TELANGANA,KHAMMAM,BONAKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT: 
DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-10-24T09:15:09.58,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,TEKULAPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy  stem borer management;-,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML /200 LITRES OF WATER / ACRE  ,2023-10-24T09:37:01.717,2023,10
TELANGANA,SURYAPET,CHINTHALAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH MANAGEMNT ,TRIFLUMEZOPYRIM  94  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి ,2023-10-24T09:48:51.513,2023,10
TELANGANA,SURYAPET,CHINTHALAPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST MANAGEMENT ,టోల్ ఫెన్ ఫైరాడ్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-10-24T09:49:48.72,2023,10
TELANGANA,WARANGAL,INAVOLU,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),	Plant Protection	,FARMER ASKED QUERY ON  PYRIPROXIFEN 5% +DIFENTHURON 25% SE (SLR 525)  USE ,"PYRIPROXIFEN 5% +DIFENTHURON 25% SE (SLR 525)  IS USED TO CONTROL SUCKING PEST LIKE APHIDS, JASSIDS , WHITER FLY ETC.",2023-10-24T09:54:59.737,2023,10
TELANGANA,KHAMMAM,KAMEPALLY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,BORERS MANAGEMENT IN CHILI CROP ,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.",2023-10-24T09:56:37.577,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,BHADRACHALAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY PESTOP (Fipronil 7%+Hexythiazox 2% SC) 400 ML IN 200 LITER OF WATER,2023-10-22T20:59:13.53,2023,10
TELANGANA,MAHABOOBNAGAR,UTKOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE FLY MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL)400 ML /200 LITRES OF WATER /ACRE 
కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ",2023-10-23T09:02:02.743,2023,10
TELANGANA,MAHABUBABAD,GARLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Virus in chillies,RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  ,2023-10-22T13:19:55.847,2023,10
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు.
",2023-10-22T13:20:44.58,2023,10
TELANGANA,WARANGAL,DHARMASAGAR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON?,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX) 50 ML/ 200 LITRES OF WATER (1 ml/ 4.5 liter of water ).,2023-10-22T13:34:54.92,2023,10
TELANGANA,WARANGAL,KAMALAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton mealy bug management ,"RECOMMENDED TO SPRAY PROFENOFOS (CURACRON) 400 ML/200 LITRES OF WATER / ACRE 
 ప్రోఫెనోఫాస్  400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.",2023-10-16T18:48:57.043,2023,10
TELANGANA,KHAMMAM,YERRUPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE,LESENTA)100GM/ 200 LITER OF WATER/ ACRE",2023-10-16T13:43:19.247,2023,10
TELANGANA,MANCHERIAL,BHEEMARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT  IN PADDY CROP ,"( MORTOR) Cartap hydrochloride 75% SG. Dosage. 170-200 gm/acre. Method of application. Spray. Spectrum. Paddy:Stem Borer & Leaf Folder.
RECOMMENDED TO SPRAY Cartap hydrochloride  (CADAN) 400GM/200 LITRES OF WATER / ACRE   OR RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE   ",2023-10-16T13:44:57.197,2023,10
TELANGANA,NIRMAL,NIRMAL,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI?, స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు +అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి.,2023-10-16T13:48:57.703,2023,10
TELANGANA,NIRMAL,NIRMAL,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,FARMER ASKED QUERY ON FERTLIZERS APPLICATION IN CHILLI?,RECOMMENDED TO APPLY UREA-50 KG + POTASH-20 KG PER ACRE,2023-10-16T13:49:46.56,2023,10
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT: 
DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-10-16T13:49:50.023,2023,10
TELANGANA,KHAMMAM,SINGARENI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON  CATERPILLAR CONTROL IN CHILLI
",RECOMMENDED TO SPRAY INDOXACARB (AVAUNT) 200 ML /200 LITRES OF WATER /  ACRE     ఇండాక్సకార్బ్   200 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-10-16T13:54:53.177,2023,10
TELANGANA,KHAMMAM,WYRA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,CATERPILLAR MANAGEMENT IN COTTON," RECOMMENDED TO SPRAY  CHLORPYRIFOS  20 EC  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్  20 ఇ.సి.  500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. 
 
RECOMMENDED TO SPRAY  CHLORPYRIFOS  50 EC (CORABAN/PREDATOR) 320 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్  50 ఇ.సి. 320 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ",2023-10-16T13:59:43.32,2023,10
TELANGANA,KHAMMAM,WYRA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.",2023-10-16T14:00:25.28,2023,10
TELANGANA,ADILABAD,INDERVELLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-10-16T14:22:42.607,2023,10
TELANGANA,NAGARKURNOOL,LINGAL,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,"FARMER ASKED QUERY ON MARKET INFORMATION OF BLACK GRAM
","Variety Name	      Market Name	      Date		        Maximum	Minimum	         Model	
BLACK GRAM             Tandur	  13-10-2023		  9,429	        5,085	          9,209",2023-10-16T15:09:06.247,2023,10
TELANGANA,MAHABUBABAD,KOTHAGUDEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili root rot management ,"-RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER 
 కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి.",2023-10-16T15:13:21.553,2023,10
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,black gram sowing time ,black gram sowing time : October to November ,2023-10-16T15:30:05.23,2023,10
TELANGANA,SURYAPET,MADDIRALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,Nutrient management in cotton," RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER  (1KG/ACRE/200 LITS OF WATER)
and
RECOMMENDED TO SPRAY AGROMINMAX 3 GR/1 LITRE OF WATER (600 grams/200 liters of water)",2023-10-16T15:34:25.843,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-10-16T15:36:49.347,2023,10
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Millets,Maize (Makka),Seeds,SOWING TIME OF MAIZE,రబీలో అక్టోబరు నుండి నవంబరులోగా విత్తుకోవాలి.,2023-10-16T14:41:10.697,2023,10
TELANGANA,ADILABAD,UTNOOR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-10-16T14:46:17.423,2023,10
TELANGANA,VIKARABAD,NARSAPUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,LEAF EATING  CATERPILLAR MANAGEMENT IN RED GRAM,-- క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ,2023-10-16T14:48:02.317,2023,10
TELANGANA,KAMAREDDY,GANDHARI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL FRUIT AND SHOOD BORER MANAGEMENT ,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ",2023-10-16T14:51:58.357,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BACTERIAL LEAF NLIGHT IN PADDY MANAGEMENT ,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLUE COPPER) 600  GM   +  STERPTOCYCLINE 20 GRAMS  /200 LITRES OF WATER / ACRE  ,2023-10-16T14:57:40.12,2023,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY FIPRONIL 5% SC 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.",2023-10-17T06:31:30.7,2023,10
TELANGANA,NAGARKURNOOL,BIJINAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Sowing Time and Weather,SOWING TIME IN PADDY,RECOMMENDED TO SOW PADDY IN OCTOBER-NOVEMBER ,2023-10-17T07:11:45.113,2023,10
TELANGANA,WARANGAL,WARANGAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,LEAF EATING CATERPILLAR MANAGEMENT IN CHILLI,ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-10-17T13:16:21.163,2023,10
TELANGANA,SANGAREDDY,RAIKODE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,2023-10-17T13:31:58.777,2023,10
