StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-03-16T09:49:46.687,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,REGONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు.,2024-03-16T10:34:18.227,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,TEKUMATLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FERTILIZER MANAGEMENT IN PADDY MAIN FIELD
","RECOMMENDED TO APPLY 1 BAG - DAP , UREA -33 KGS , POTASH - 15-20 KGS  BEFORE TRANSPLANTING IN MAIN FIELD ., LATER 32 KGS OF UREA AND 15 KGS OF POTASH AT 25-30 DAYS( PILAKA DASHA ) AND ALSO AT 60-65 DAYS ( CHIRRUPOTTA DASHA) 
",2024-03-16T11:39:11.927,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,CHITYAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2024-03-17T11:34:14.5,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,MULUG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-03-17T17:20:27.5,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,MAHADEVPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు.",2024-03-17T19:44:23.613,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది. ,2024-03-18T09:29:36.85,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,PALIMELA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం ఉంది.
",2024-03-18T10:27:23.883,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,GOVINDARAOPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-03-19T08:58:58.18,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,MAHADEVPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2024-03-19T09:45:23.39,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,MULUG,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME ,"CONTAC TO THE MAO 
Vinay	AO(Technical)	7288894788",2024-03-19T17:03:06.687,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-03-20T08:07:41.16,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతంలో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది ",2024-03-20T08:34:54.6,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,CHITYAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం ఉంది.",2024-03-20T17:37:34.927,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,REGONDA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,ONION THRIPS MANAGEMENT ,"RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్  400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-03-20T19:03:10.73,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,KATARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,"FARMER ASKED QUERY ABOUT CULTIVATION OF COTTON
","--ప్రత్తి:పంట కాలాలు మరియు అనుకూలమైన సమయం
ప్రత్తి సాధారణంగా ఏకవార్షిక పంట. ఇది ఖరీఫ్ సాగకు అనుకూలమైన పంట. పంటకాలం దాదాపు ఏడు నుండి ఎనిమిజి నెలలు. దీనిని జూన్, జులై నెలలో విత్తుకోవచ్చు. వర్షాధారంగా జులై 20 తరువాత ప్రత్తిని విత్తితే దిగుబడులు బాగా తగ్గుతాయి.

నీటి వసతి ఉన్న చోట ప్రత్తిని మే చివర లేద జూన్ మొదటి పక్షంలో విత్తుకుంటే దిగుబడులు బాగా వస్తాయి. తొలకరిలో కనీసం 60 మి.మీ. వర్షం కురిసిన తర్తాత మంచి తేమలో ప్రత్తిని విత్తుకుంటే, భూమిలో వేడి తగ్గి, మొలక శాతం బాగుంటుంది.

రకాలు
ప్రత్తి సాగులో రైతాంగమంతా కూడా కాయ తొలుచు పురుగులను తట్టుకునే బిటి హెబ్రిడ్లనే వాడుతున్నారు. ఇవన్ని కూడా ప్రైవేటు కంపెనీలకు చెందిన వంగడాలే కావున రైతులు తమ ప్రాంతానికి అనువైన వంగడాలను, ఆయా ప్రాంతాలలో వాటి దిగుబడులను మరియు సామర్థాన్ని బట్టి ఎంపిక చేసుకోవాలి.
విత్తన మోతాదు (ఎకరాకు)
హైబ్రిడ్ వంగడాలు : 1.0 కిలో
సూటి రకాలు : 2.0 కిలోలు
అధిక సాంద్రత సాగుకు : 3 – 5 కిలోలు
విత్తే దూరం
భూమి స్వభావం	వరుసల మధ్య దూరం(సెం.మీ.)	మొక్కల మధ్య దూరం(సెం.మీ.)
నల్ల రేగడి	120	45 – 60
మధ్యస్థ నేలలు	90	60
తేలికపాటి నేలలు (చల్కా)	90	30
అధిక సాంద్రత ప్రత్తి సాగు	80/75/60/45	15/10
FOR MORE DETAILS PLEASE VISIT PJTSAU YOUTUBE CHANNEL",2024-03-22T12:34:17.43,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhindi sucking pest management ;- ,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2024-03-22T16:30:44.48,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,WAZEED,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"--CLOUDY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు.",2024-03-22T17:41:49.94,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,TEKUMATLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY 
","RECOMMENDED TO SPRAY GIBBERELLIC ACID  50-72 ML / 200 LITRES OF WATER /ACRE   
జిబ్బరెల్లిక్ ఆమ్లం  50  మిల్లి లీటర్లు /  లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి  

",2024-03-22T18:37:29.59,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,MOGULLAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT STEM BORER MANAGEMENT IN PADDY?,"RECOMMENDED TO SPRAY FLUBENDIAMIDE  (FAME) 40 ML /200 LITRES OF WATER / ACRE +
(OR)వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి 
RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE+వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి ",2024-03-24T07:32:40.82,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,GOVINDARAOPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,FARMER ASKED QUERY ABOUT KNM 1638 PADDY VARIETY INFORMATION?,"high yield potential, earliness (120-125 days), gall midge and blast resistance, and non-shattering with good head rice recovery and good cooking and eating quality.",2024-03-24T09:02:06.68,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,TEKUMATLA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,QUERY ON SUCKING PEST MANAGEMENT IN TOMATO,"RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
ఫిప్రోనిల్ (రీజెంట్) 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి  
",2024-03-24T09:23:12.127,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,TEKUMATLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY NUTRIENT MANAGEMENT ,RECOMMENDED TO SPRAY 19-19-19  1 KG/ACRE IN 200 LITER OF WATER ,2024-03-24T18:11:17.587,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KUSUM YOJANA,"--https://pmkusum.mnre.gov.in/landing-about.html
Objective	
The PM-KUSUM Scheme allows inter-se transfer of quantities between Component-B and Component-C. All three components of the scheme aim to add Solar capacity of about 34,800 MW by March 2026 with the total Central Financial support of ₹ 34,422 crore.
The PM KUSUM Scheme has the following components:
Component-A: Setting up of 10,000 MW of Decentralized Ground/ Stilt Mounted Grid Connected Solar or other Renewable Energy based Power Plants by the farmers on their land.
Component-B: Installation of 14 Lakh Stand-alone Solar Agriculture Pumps.
Component-C: Solarisation of 35 Lakh Grid Connected Agriculture Pumps including Feeder Level Solarization.
Till 31.03.2026

For Implementing Agencies & How to Apply information kindly visit
https://pmkusum.mnre.gov.in/State_Implementing_Agencies.html",2024-03-25T08:04:16.147,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,Farmer asked query on cotton market price,"                                                                         Maximum Minimum	Model
Jammikunta	Cotton	Common		7,700	7,200	7,500",2024-03-25T15:41:25.837,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPURAM,NA,ANIMAL HUSBANDRY,Animal,Goat,Animal Nutrition,FARMER ASKED QUERY ABOUT GOAT FARMING INFORMATON?,"RECOMMENDED VETERINARY CONTACT NUMBERS:  18004250012, 08023417100,  and 9440528060. ",2024-03-26T12:59:28.4,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,WAZEED,NA,AGRICULTURE,Others,Others,Government Schemes,Agriculture mechanization scheme,--PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR DETAILS ABOUT THE SCHEME,2024-03-26T16:24:14.6,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,CHITYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Stem borer management in paddy,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN,PADAN,MORTAR) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ (కాల్డన్,పాడన్,మోర్టార్)400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-03-26T16:59:11.98,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,WAZEED,NA,AGRICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.,2024-03-29T17:37:31.717,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,TADVAI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,nutrient management in brinjal,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) ,2024-03-30T14:00:00.367,2024,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE    క్లోరాంత్రనిలిప్రోల్ (కోరాజిన్) 60 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2024-03-30T18:39:43.957,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI STATUS
",DUE TO SITE PROBLEM WE ARE UNABLE TO CHECK THE STATUS,2024-03-01T10:38:07.857,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,Farmer asked query on Mandi details,"                                                                                 Min Price	Modal Price	Max Price
ANDHRA PRADESH	KURNOOL	MAIZE	   1,869	             2,169	            2,169",2024-03-01T16:40:06.683,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది . వర్షం పడే అవకాశం ఉంది.,2024-03-02T08:31:26.433,2024,3
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,POWDER MILDEWY MANAGEMENT IN SESAME ,"RECOMMENDED TO SPRAY PROPICONAZOLE  (TILT)  200 ML / 200 LITRES OF WATER /ACRE  
ప్రొపికొనజోల్  200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2024-03-02T15:22:46.933,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి 
400 GRAMS/200 LITRES WATER / ACRE ",2024-03-02T16:06:52.907,2024,3
TELANGANA,NIRMAL,BASAR,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,SOWING TIME OF TOMATO CROP,SOWING TIME OF TOMATO CROP JANUARY TO FEBRUARY MONTH ,2024-03-02T21:23:39.97,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది. ,2024-03-03T09:05:08.43,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,DUE TO SITE PROBLEM WE ARE UNABLE TO CHECK THE STATUS requested to call back again later,2024-03-03T11:42:32.017,2024,3
TELANGANA,NIRMAL,KHANAPUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Weed Management,GREEN GRAM WEED MANAGEMENT ;- ,NO WEEDICID RECOMMENDED TO SPRAY IN THIS CROP STAGE,2024-03-03T17:09:55.46,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Watermelon,Market Information," FARMER ASKED QUERY ON MARKET INFORMATION OF WATERMELON
 ","Market Name	Date	Maximum	Minimum	Model	Puchase By
Gaddiannaram01-03-2024	1,150	300	650	Private Traders
Warangal	02-03-2024	1,500	1,500	1,500	Private Traders",2024-03-04T12:55:58.73,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY NUTRIENT MANAGEMENT,పొటాషియం  నైట్రేట్  13-0-45  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (కేజీ/ఎకరానికి)  ,2024-03-04T14:53:15.303,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan samman  nidhi information  ;-,You have not completed Ekyc. Please complete the Ekyc process.,2024-03-04T15:15:28.57,2024,3
TELANGANA,NIRMAL,NIRMAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"हवामान विभागाच्या अंदाजानुसार निर्मल तालुक्यात, या आठवड्यामध्ये वातावरण अंशतः ढगाळ राहील, पावसाची शक्यता नाही. आजचे तापमान कमाल ३७ अंश सेल्सियस आणि किमान २० अंश सेल्सियस, वाऱ्याचा वेग ताशी १0 किलोमीटर आहे. हवामान अंदाजानुसार पेरणी, खत व्यवस्थापन, पीक संरक्षण, सिंचन आदी बाबींचे नियोजन करावे धन्यवाद!",2024-03-05T14:42:56.603,2024,3
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY AND DRY WEATHER IN YOUR AREA
మీ ప్రాంతంలో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది ",2024-03-06T17:46:57.267,2024,3
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Nutrient Management,"NUTRIENT MANAGEMENT IN SESAMUM, MAIZE ","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE 
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి .
",2024-03-06T17:49:45.127,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Millets,Maize (Makka),Post Harvest Preservation,FARMER ASKED QUERY ON harvesting of maize ,"పక్వానికి వచ్చిన పైరులోని కండెలపై పొర ఎండిపోయి, గింజల అడుగు భాగంలో నల్లటి మచ్చ ఏర్పడినప్పడు కోత చేపట్టాలి.
కండెలను ఎండబెట్టి తేమ శాతం 15కు తగ్గిన తర్వాత నూర్పిడి చేయాలి.
గింజలను 10-12% వరకు ఆరబెట్టి నిలువ చేయాలి.",2024-03-07T21:37:00.503,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,sucking pest in bhindi management ,--RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE) 100 GRAMS/200 LITRES OF WATER /ACRE  ,2024-03-10T10:16:17.667,2024,3
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR ,2024-03-10T16:26:04.49,2024,3
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Nutrient Management,"FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN SESAME
","RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE 5 GRAMS/ LITRE OF WATER 
NPK 19-19-19  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2024-03-11T08:08:17.443,2024,3
TELANGANA,NIRMAL,KUNTALA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,QUERY ON LEAF EATING CATERPILLAR MANAGEEMNT IN JOWAR,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/200 LITRES OF WATER / ACRE    క్లోరాంత్రనిలిప్రోల్ (కోరాజిన్) 60 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2024-03-11T10:00:36.73,2024,3
TELANGANA,NIRMAL,TANUR,NA,HORTICULTURE,Vegetables,Tomato,Weather,FARMER ASKED QUERY ABOUT SOWING TIME  OF TOMATO?,"RECOMMENDED TO SOW FROM JUNE TO JULY(KHARIFF CROP)
JANUARY TO FEBRUARY(SUMMER CROP)",2024-03-11T12:16:53.57,2024,3
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2024-03-11T17:22:59.483,2024,3
TELANGANA,NIRMAL,BASAR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2024-03-11T18:33:50.74,2024,3
TELANGANA,NIRMAL,DILAWARPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANGEMENT IN PADDY,"
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   ",2024-03-12T13:08:30.89,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,NUTRIENT MANAGEMENT IN SESAMUM ,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి.,2024-03-13T07:29:12.65,2024,3
TELANGANA,NIRMAL,KHANAPUR,NA,AGRICULTURE,Others,Others,	Plant Protection	,CALL IS DISCONNECTED DUE TO NO RESPONCE FROM FARMER,CALL IS DISCONNECTED DUE TO NO RESPONCE FROM FARMER,2024-03-13T10:42:14.553,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN SESAME,RECOMMENDED TO APPLY 15 KG UREA PER ACRE,2024-03-14T07:34:30.84,2024,3
TELANGANA,NIRMAL,KUNTALA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,"FARMER ASKED QUERY ABOUT LEAF SPOT MANAGEMENT IN SESAME 
",RECOMMENDED TO SPRAY CARBENDAZIM +MANCOZEB (SAAF) 400GM / 200 LIT OF WATER /ACRE,2024-03-14T19:59:02.687,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY NARROW BROWN SPOT MANAGEMENT,హెక్సాకొనజోల్   400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి .,2024-03-15T18:12:39.74,2024,3
TELANGANA,NIRMAL,NIRMAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"  निर्मल जिल्यातील निर्मल तालुक्याचा हवामान अंदाज -येत्या आठवड्यात वातावरण ढगाळ राहील आणि पावसाची शक्यता नाही
जास्तीत जास्त तापमान = 35 (℃)
कमीत कमी तापमान =   20 (℃)
जास्तीत जास्त आद्रता = 46 %
कमीत कमी आद्रता  = 14 %
वाऱ्याचा वेग = 15  कि .मी / तास 
पावसाचा अंदाज बघून पिकांना पाणी आणि खत मात्रा द्यावी.
",2024-03-17T13:00:56.333,2024,3
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-03-17T18:14:25.703,2024,3
TELANGANA,NIRMAL,MAMDA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Crop Insurance,FARMER ASKED QUERY ABOUT CROP INSURANCE INFORMATION?,RECOMMENDED TO CONTACT MANDAL AGRICULTURE OFFICE:Nirmal	Mamada	Thandra	AEO:8790128781,2024-03-18T12:25:21.71,2024,3
TELANGANA,NIRMAL,SARANGAPUR,NA,HORTICULTURE,Medicinal and Aromatic Plants,Neem,Nutrient Management,NEEM NUTRIENT MANAGEMENT ;- ,RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS + AGRO MINIMAX 3 GRAMS  /1 LITER OF WATER ,2024-03-18T18:00:03.263,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Watermelon,Market Information,Farmer asked query on Mandi details,"MARKET INFORMATION OF WATERMELON IN WARANGAL
MODEL PRICE -770
18/03/2024",2024-03-19T08:20:57.417,2024,3
TELANGANA,NIRMAL,LOKESWARAM,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,"FARMER ASKED QUERY ON ROOT ROT MANAGEMENT IN SESAME
",RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLUE COPPER) 600 +STREPTOCYCLINE   20  GM /200 LITRES OF WATER / ACRE  ,2024-03-19T15:29:23.12,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN PADDY," RECOMMENDED DOSAGE --UREA 20 KG / ACRE 
MOP20 KG / ACRE ",2024-03-19T19:19:44.477,2024,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FERTILIZER MANAGEMENT IN PADDY MAIN FIELD
 ","RECOMMENDED TO APPLY 1 BAG - DAP , UREA -33 KGS , POTASH - 15-20 KGS  BEFORE TRANSPLANTING IN MAIN FIELD ., LATER 32 KGS OF UREA AND 15 KGS OF POTASH AT 25-30 DAYS( PILAKA DASHA ) AND ALSO AT 60-65 DAYS ( CHIRRUPOTTA DASHA)",2024-03-20T08:56:31.75,2024,3
