StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,Farmer asked query on Weather,"తెలంగాణలోని నిజామాబాద్లోని బోధన్లో ప్రస్తుత వాతావరణం 27 డిగ్రీల సెల్సియస్, మేఘావృతమై ఉంది, 15 శాతం వర్షపాతం, 80 శాతం తేమ మరియు గంటకు 8 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-07T17:30:59.887,2024,12
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.",2024-12-09T19:41:43.6,2024,12
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN PADDY,RECOMMENDED TO APPLY 30 KG UREA + 15 KG POTASH PER ACRE,2024-12-11T09:37:04.69,2024,12
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON GRANULES USAGE IN PADDY,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
కార్బోఫురాన్ 3 జి గుళికలు 10  కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 

OR

RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE  
 కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
",2024-12-11T09:37:43.023,2024,12
TELANGANA,NIZAMABAD,ARMUR,NA,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,QUERY ON DISEASE MANAGEMENT IN TURMERIC,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE
ప్రొపికోనజోల్ (టిల్ట్) 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2024-12-11T10:53:59.847,2024,12
TELANGANA,NIZAMABAD,BHEEMGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,"FARMER ASKED QUERY ABOUT FERTILIZER MANAGEMENT IN PADDY?
",RECOMMENDED TO APPLY UREA-35KG PER ACRE.,2024-12-14T08:30:53.547,2024,12
TELANGANA,NIZAMABAD,MUGPAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY CROP CUTTING FOR LABOUR ?,--THIS IS KISAN CALL CENTER .. ,2024-12-15T13:16:45.007,2024,12
TELANGANA,NIZAMABAD,NIZAMABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,FARMER ASKED QUERY ON WEED MANAGEMENT IN PADDY NURSERY?,RECOMMENDED TO DO NOT SPRAY HERBICIDE.,2024-12-17T09:31:48.54,2024,12
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,for which purpose MILOR -MZ is used ,MILOR MZ is a protective and curative fungicide. MILOR MZ provides systemic control of soil born diseases by Phytophthora and Pythium.,2024-12-19T08:34:11.977,2024,12
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,QUERY ON DISEASE MANAGEMENT IN BLACK GRAM,"RECOMMENDED TO SPRAY AZOXYSTROBIN  +DIFENOCONAZOLE (AMISTAR TOP) 300 ML/200 LITERS OF WATER/ACRE
అజోక్సీస్ట్రోబిన్ +డైఫెనోకోనజోల్ (అమిస్టెర్  టాప్) 300 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2024-12-19T17:20:57.493,2024,12
TELANGANA,NIZAMABAD,ARMUR,NA,HORTICULTURE,Vegetables,Ridge Gourd,Nutrient Management,RIDGE GOURD NUTRIENT MANAGEMENT ?,NPK 19-19-19  5 గ్రాములు  + అగ్రోమింమాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .,2024-12-20T18:11:37.827,2024,12
TELANGANA,NIZAMABAD,RENJAL,NA,AGRICULTURE,Oilseeds,Soybean (bhat),	Plant Protection	,Bacterial leaf spot in soya bean,"RECOMENDED TO SPRAY COPPER OXY CHLORIDE 600 GR +
STREPTOCYCLINE  20 GR  PER ACRE WITH  200 LIT WATER
కాపర్ ఆక్సీక్లోరైడ్ 600 గ్రాములు + స్టెఫ్టోసైక్లిన్ 20 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2024-12-21T13:30:02.053,2024,12
TELANGANA,NIZAMABAD,BODHAN,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,Stem rot in brinjal,"RECOMMENDED TO SPRAY  TEBUCONAZOLE 50% + TRIFLOXYSTROBIN 25% WG (BAYER NATIVO) - 160 GRAMS / 200 LITERS OF WATER/ACRE
టెబుకోనజోల్ 50% + ట్రైఫ్లోక్సీస్ట్రోబిన్ 25% WG (బెయర్  నాటివో) 160 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-12-21T13:44:08.137,2024,12
TELANGANA,NIZAMABAD,BHEEMGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED ABOUT DISEASE MANAGEMENT IN PADDY,PLEASE CONTACT NUMBER 8179540261,2024-12-22T09:20:47.383,2024,12
TELANGANA,NIZAMABAD,BALKONDA,NA,AGRICULTURE,Others,Others,Organic Farming,"JEEVAMRUTHAM PREPARATION :
information ? ","JEEVAMRUTHAM PREPARATION :
కావాల్సిన పదార్ధాలు : 
డ్రమ్ము – నీళ్ళు పట్టేది
నీళ్ళు – 200 లీటర్లు (సుమారుగా 15 బిందెలు),
ఆవు పేడ-10 కిలోలు,
ఆవుమూత్రం-10 లీటర్లు,
పప్పు దినుసుల పిండి-2 కిలోలు,
బెల్లం-2 కిలోలు,
గట్టు మట్టి-గుప్పెడు.
తయారు చేయువిధానం:
మొదట డ్రమ్ములో 200 లీటర్ల (సుమారుగా 15 బిందెలు) నీటిని తీసుకొని దానిలో 10 లీటర్ల ఆవుమూత్రం తీసుకోవాలి. 10 కేజీల ఆవు పేడను డ్రములో కలుపుకోవాలి. 2 కేజీలు పప్పు దినుసుల పిండిని కలుపుకోవాలి. 2 కేజీల బెల్లం వీటితో పాటు కలుపుకోవాలి. గట్టుమట్టిని గుప్పెడు కలుపుకోవాలి.  అన్ని కలుపుకున్న మిశ్రమాన్ని కర్రతో బాగా కలిసే వరకు బాగా కలుపుకోవాలి.
దీనిని నాలుగు రోజులు మురగనివ్వాలి. దీనిని నాలుగు రోజులు రోజుకు మూడుసార్లు ఉదయం, మధ్యానం, సాయంత్రం కర్రతో కలుపుకోవాలి. నాలుగు రోజులు మురిగిన తర్వాత పంటకు వాడుకోవచ్చు. ఈ విధంగా చేయటం వలన  పంటకు బలాన్నిస్తుంది. దీనిని తయారు చేయుటప్పుడు ముందు జాగ్రత్తచర్యలుగా ఆరోగ్యకరమయిన దేశీయ ఆవు పేడ, ఆవు మూత్రం తీసుకోవాలి. దీనిలో ఏమియు కలుపకూడదు. ఈ విధంగానే వాడుకోవాలి. మనం పంటకు నీరు పెట్టె కాల్వ దగ్గర లేదా పంటలో దీనిని పోసుకోవాలి. ఈ విధంగా తయారు చేసుకున్న మిశ్రమం ఒక ఎకరాకు పనిచేస్తుంది.

",2024-12-26T13:58:33.19,2024,12
TELANGANA,NIZAMABAD,BALKONDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Sucking pest management in Tomato crop ,"RECOMMENDED TO  SPRAY. ఫిప్రోనిల్+ ఫ్లోనికామిడ్ (UPL-అపాచే) 160 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,(లేదా) RECOMMENDED TO SPRAY 
ఫిప్రోనిల్ 7%+హెక్సాథియాజాక్స్ 2% SC (మైత్రీ) 500 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి ఎకరానికి పిచికారీ  చేయాలి",2024-12-26T15:15:50.073,2024,12
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"సర్/మేడమ్, తెలంగాణలోని నిజామాబాద్ లోని బోధన్ లో సగటు వాతావరణ సూచన ఈ క్రింది విధంగా ఉందిః గరిష్ట ఉష్ణోగ్రత 29.6 డిగ్రీల సెల్సియస్, కనిష్ట ఉష్ణోగ్రత 15.8 డిగ్రీల సెల్సియస్, వర్షపాతం 0.6 మిమీ, గాలి వేగంః 9.6 కిమీ/గం, మేఘావృతంః స్పష్టమైన నుండి పాక్షికంగా మేఘావృతమై ఉంటుంది.",2024-12-27T16:35:01.77,2024,12
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"సర్/మేడమ్, తెలంగాణలోని నిజామాబాద్ లోని బోధన్ లో సగటు వాతావరణ సూచన ఈ క్రింది విధంగా ఉందిః గరిష్ట ఉష్ణోగ్రత 29.6 డిగ్రీల సెల్సియస్, కనిష్ట ఉష్ణోగ్రత 15.8 డిగ్రీల సెల్సియస్, వర్షపాతం 0.6 మిమీ, గాలి వేగంః 9.6 కిమీ/గం, మేఘావృతంః స్పష్టమైన నుండి పాక్షికంగా మేఘావృతమై ఉంటుంది.",2024-12-27T16:36:01.047,2024,12
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy nutrient management ?,"NPK 19-19-19  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2024-12-28T11:39:25.007,2024,12
TELANGANA,RANGAREDDY,TALAKONDAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,FARMER ASKED QUERY ABOUT TOBACCO CATERPILLAR MANAGEMENT IN GROUNDNUT?," RECOMMENDED TO SPRAY  CHLORPYRIFOS  20EC (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE   (50EC - 320ML/ACRE)
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
",2024-12-01T12:20:51.353,2024,12
TELANGANA,RANGAREDDY,KONDURG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని రంగారెడ్డిలోని కొండూర్గ్ లో ప్రస్తుత వాతావరణం పాక్షికంగా మేఘావృతమైన పరిస్థితులతో 25 డిగ్రీల సెల్సియస్ గా ఉంది. 5 శాతం వర్షపాతం, 87 శాతం తేమ మరియు గంటకు 14 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-02T17:54:59.44,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,AP TOLL FREE NUMBER WORKING STATUS TEST CALL BY MANAGER ,AP TOLL FREE NUMBER WORKING STATUS TEST CALL BY MANAGER ,2024-12-03T06:07:11.747,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,Ap-secondary DID number working status test call by saheda supervisor-kcc-hyderabad,Ap-secondary DID number working status test call by saheda supervisor-kcc-hyderabad,2024-12-03T06:23:21.49,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes," SIM 2 NUMBER WORKING STATUS TEST CALL 
"," SIM 2 NUMBER WORKING STATUS TEST CALL 
",2024-12-03T06:32:22.467,2024,12
TELANGANA,RANGAREDDY,AMANGAL,NA,AGRICULTURE,Others,Others,Government Schemes,QUERY ON RYTHU RUNA MAFI SCHEME,SUGGESTED TO CONTACT YOUR AREA AGRICULTURE OFFICER,2024-12-03T09:50:06.1,2024,12
TELANGANA,RANGAREDDY,MADGUL,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Cultural Practices,FARMER ASKED QUERY ABOUT WEED MANAGEMENT IN BHINDI?,"క్విజలోఫాప్-పి -ఇథైల్ 400  మిల్లి లీటర్లు (టర్గా సూపర్)/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
(OR)
ప్రోపక్విజఫాప్(అజిల్ ) 250 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-12-03T14:08:30.217,2024,12
TELANGANA,RANGAREDDY,SHANKARPALLY,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,"FARMER ASKED QUERY ON SOOTY MOULD MANAGEMENT IN MANGO
","RECOMMENDED TO SPRAY CARBENDAZIM (BAVISTIN) 200  GRAMS/  200 LITRES OF WATER /ACRE   
కార్బెండజిమ్ (బావిస్టన్)  200 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
OR
RECOMMENDED TO SPRAY  DIFENOCONAZOLE (SCORE)  100 ML /200 LITRES OF WATER /ACRE   
డైఫెనకోనజోల్ (స్కోర్)  100 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపిఎకరాకు పిచికారి చేయాలి ",2024-12-03T18:04:33.997,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,PRIMARY DID TEST CALL ,PRIMARY DID TEST CALL ,2024-12-04T06:15:43.4,2024,12
TELANGANA,RANGAREDDY,MADGUL,NA,AGRICULTURE,Millets,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),Sowing Time and Weather,bajra sowing time ;-, bajra sowing time ;- February ,2024-12-06T14:00:14.287,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,TOLL FREE TEST CALL ,TOLL FREE TEST CALL ,2024-12-07T06:07:44.047,2024,12
TELANGANA,RANGAREDDY,IBRAHIMPATNAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN CREDIT CARD INFORMATION ;-,"CONTACT TO BANK MANAGER 
CONTACT TO  MAO ;- 7288894643,7993145807

",2024-12-07T13:01:01.693,2024,12
TELANGANA,RANGAREDDY,MAHESWARAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL WHITEFLY MANAGEMENT ?,ప్రోఫెనోఫాస్  2 మిల్లి లీటర్లు / లీటర్ నీటికి చొప్పున కలిపి పిచికారి చేయాలి .,2024-12-07T19:42:44.163,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,SIM 1 WORKING STATUS TEST CALL BY SAHEDA SUPERVISOR ,SIM 1 WORKING STATUS TEST CALL BY SAHEDA SUPERVISOR ,2024-12-08T06:14:12.027,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,TELANGANA STATE PRIMARY DID NUMBER WORKING STATUS TEST CALL BY SUPERVISOR SHSHEDA MADAM,TELANGANA STATE PRIMARY DID NUMBER WORKING STATUS TEST CALL BY SUPERVISOR SHSHEDA MADAM,2024-12-09T10:34:47.17,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,TOLLFREE NUMBER TEST CALL BY SANATH SIR (Manager),TOLLFREE NUMBER TEST CALL BY SANATH SIR (Manager),2024-12-10T06:15:03.573,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,"AP SECONDARY DID WORKING STATUS TEST CALL BY MD.Saheda
","AP SECONDARY DID WORKING STATUS TEST CALL BY MD.Saheda
",2024-12-10T07:01:02.463,2024,12
TELANGANA,RANGAREDDY,CHOWDERGUDEM,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,FARMER ASKED QUERY ON FRUIT FLY MANAGEMENT IN RIDGE GOURD,"RECOMMENDED TO SPRAY MALATHION  (CARBOPHOS) 400 ML /200 LITRES OF WATER / ACRE    
మలాథియాన్ (కార్బొఫాస్) 400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2024-12-10T11:07:01.49,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,Ap-Secondary DID number working status test call by saheda supervisor,Ap-Secondary DID number working status test call by saheda supervisor,2024-12-11T06:10:43.67,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,"PRIMARY DID NUMBER WORKING STATUS TEST CALL 
","PRIMARY DID NUMBER WORKING STATUS TEST CALL 
",2024-12-11T06:19:36.82,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని రంగారెడ్డిలోని రాజేంద్రనగర్లో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 21 డిగ్రీల సెల్సియస్ గా ఉంది. 0 శాతం వర్షపాతం, 61 శాతం తేమ మరియు గంటకు 4 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-12T20:27:57.387,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,Ap-primary DID number working status test call by Sanath-sir kcc-manager-hyderabad,Ap-primary DID number working status test call by Sanath-sir kcc-manager-hyderabad,2024-12-13T06:13:06.29,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,TELANGANA PRIMARY DID NUMBER WORKING STATUS TEST CALL BY SAHEDA MADAM(SUPERVISOR),TELANGANA PRIMARY DID NUMBER WORKING STATUS TEST CALL BY SAHEDA MADAM(SUPERVISOR),2024-12-14T06:16:54.237,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,TEST CALL,TEST CALL BY SANATH SIR.,2024-12-14T06:29:46.03,2024,12
TELANGANA,RANGAREDDY,MAHESWARAM,NA,HORTICULTURE,Vegetables,Cauliflower,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CAULIFLOWER,RECOMMENDED TO SPRAY BORAX  3 GRAMS /1 LITER OF WATER(600 GRAMS/200 LITRES OF WATER /ACRE)        బోరాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (600 గ్రాములు /ఎకరానికి),2024-12-15T08:50:06.807,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,ANDHRA PRADESH SIM  8 WORKING STATUS TEST CALL BY SAHEDA MADAM(SUPERVISOR),ANDHRA PRADESH SIM  8 WORKING STATUS TEST CALL BY SAHEDA MADAM(SUPERVISOR),2024-12-17T06:27:01.7,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes," SIM 8 WORKING STATUS TEST CALL 
"," SIM 8 WORKING STATUS TEST CALL 
",2024-12-17T06:43:25.497,2024,12
TELANGANA,RANGAREDDY,KONDURG,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Sowing Time and Weather,BENGAL GRAM SOWING TIME ;- ,అనుకూలమైన సమయం :- అక్టోబర్ నుండి నవంబర్ మొదటి పక్షం వరకు.,2024-12-17T11:28:58.7,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,TEST CALL BY SANATH SIR(MANAGER),TEST CALL BY SANATH SIR(MANAGER),2024-12-17T13:47:56.02,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,https://kccsocialmedia.cyfuture.com/vdochat/,https://kccsocialmedia.cyfuture.com/vdochat/,2024-12-17T13:50:43.613,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,TEST CALL,TEST CALL,2024-12-17T13:50:51.073,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,LINK TEST CALL,"LINK TEST CALL
RECOMMENDED TO https://kccsocialmedia.cyfuture.com/vdochat/",2024-12-17T13:54:01.14,2024,12
TELANGANA,RANGAREDDY,MAHESWARAM,NA,HORTICULTURE,Vegetables,Cauliflower,Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN CAULIFLOWER,RECOMMENDED TO APPLY 20 KG UREA PER ACRE,2024-12-18T09:58:49.81,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,TELANGANA STATE SIM 3 WORKING STATUS TEST CALL BY SUPERVISOR SHAHEDA MADAM,TELANGANA STATE SIM 3 WORKING STATUS TEST CALL BY SUPERVISOR SHAHEDA MADAM,2024-12-19T06:13:45.237,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,SIM 5 WORKING STATUS TEST CALL BY SAHEDHA MADAM SUPERVISOR ,SIM 5 WORKING STATUS TEST CALL BY SAHEDHA MADAM SUPERVISOR ,2024-12-19T06:23:23.07,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,"SIM 6 WORKING STATUS TEST CALL 
",SIM 6 WORKING STATUS TEST CALL ,2024-12-19T06:24:49.62,2024,12
TELANGANA,RANGAREDDY,AMANGAL,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan beneficiary status ;-,CONTACT TO MEE SEVA CENTER ,2024-12-19T12:54:31.033,2024,12
TELANGANA,RANGAREDDY,MAHESWARAM,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Cultural Practices,CROP DURATION OF SUNFLOWER INFORMATION ,CROP DURATION OF SUNFLOWER ; 90-95 DAYS ,2024-12-20T07:16:15.4,2024,12
TELANGANA,RANGAREDDY,KONDURG,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,ONION WEED MANAGEMENT ?,కూలీలతో కలుపు తీసుకోవాలి.,2024-12-20T15:18:08.113,2024,12
TELANGANA,RANGAREDDY,MADGUL,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,"FARMER ASKED QUERY ON POWDERY MILDEW MANAGEMENT IN MANGO 
","--RECOMMENDED TO SPRAY HEXACONAZOLE (CONTAF) 400 ML /200 LITRES OF WATER / ACRE  
హెక్సాకొనజోల్ (కాంటాఫ్) 400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2024-12-20T16:44:26.413,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,TEST CALL BY SANATH SIR ,TEST CALL BY SANATH SIR ,2024-12-22T06:10:55.787,2024,12
TELANGANA,RANGAREDDY,TALAKONDAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,Nutrient: Gypsum ,Recomended to 200 kg Gypsum/ acre ,2024-12-23T17:50:02.84,2024,12
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,AP SECONDARY DID TEST CALL BY  sanath SIR ,AP SECONDARY DID TEST CALL BY sanath SIR ,2024-12-25T06:08:09.097,2024,12
TELANGANA,RANGAREDDY,MAHESWARAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,Serpentine leaf minor in bhendi ,"Spray Neem Seed Kernel Extract 5 %
Cyantraniliprole 10.26 OD 1.8ml/lit water .",2024-12-28T14:29:37.86,2024,12
TELANGANA,RANGAREDDY,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,water management in paddy?,"నీటి యాజమాన్యం: నాట్లు వేసేటప్పుడు నీరు పలుచగా ఉండాలి. మూస తిరిగిన (ఏనుకున్న) రోజు నుండి పైరు దుబ్బు చేయటం పూర్తి అయ్యేవరకు పొలంలో పలుచగా అంటే 2-3 సెం.మీ., చిరుపొట్ట దశ నుండి గింజ గట్టిపడే వరకు సుమారు 5 సెం.మీ. నీటి మట్టం ఉండాలి. కోతకు 7-10 రోజుల ముందుగా నీటిని నెమ్మదిగా ఆరగట్టాలి. నీటిని ఆదా చేయుటకు అరుతడి (AWD) నిధానాన్ని పాటించవచ్చు",2024-12-31T16:12:12.983,2024,12
TELANGANA,YADADRI BHUVANAGIRI,RAMANNAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY 
","RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి 

",2024-12-02T14:53:37.7,2024,12
TELANGANA,YADADRI BHUVANAGIRI,ATMAKUR(M),NA,HORTICULTURE,Vegetables,Ridge Gourd,Nutrient Management,nutrient management in ridge gourd ,పొటాషియం  నైట్రేట్  13-0-45  5 గ్రాములు + అగ్రోమింమాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి,2024-12-08T08:50:33.09,2024,12
TELANGANA,YADADRI BHUVANAGIRI,ATMAKUR(M),NA,HORTICULTURE,Vegetables,Ridge Gourd,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT  MANAGEMENT IN  RIDGEGOURD
","RECOMMNEDED TO SPRAY 13-0-45 1 KG + AGRO MINI MAX 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 13-0-45 1 కేజీ + ఆగ్రో మినీ మ్యాక్స్ 600 గ్రాములు కలిపి పిచికారీ చేయండి 
",2024-12-09T11:44:01.18,2024,12
TELANGANA,YADADRI BHUVANAGIRI,ADDAGUDUR,NA,AGRICULTURE,Millets,Maize (Makka),Cultural Practices,SOIL PREPARATION AND DISTANCE OF PLANTING FOR MAIZE ?,"నేల తయారి
 దుక్కి బాగా దున్ని, చదును చేసుకొని బోదె నాగలితో 60*20 సెం.మీ. ఎడమతో బోదెలు, కాలువలు చేసుకోవాలి.

",2024-12-19T08:56:10.69,2024,12
