StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT LEAF EATING CATERPILLER MANAGEMENT ??,"--RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-23T14:23:14.32,2021,3
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI?,--Waiting for approval by state,2021-03-23T14:24:25.187,2021,3
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,Ganoderma disease in coconut  plant ,recommended to control neem powder 5 kgs & tricoderma viride ,2021-03-23T14:57:03.533,2021,3
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,SUCKING PEST CONTROL IN POMEGRANATE,"RECOMMENDED TO SPRAY DIFENTHIURON(PEGASUS) 240 GM /150 LITRES OF WATER /ACRE 
డిఫెంతియూరోన్ 240 గ్రాములు /150 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి 
+RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  
",2021-03-23T15:14:55.173,2021,3
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Vegetables,Tomato,Seeds and Planting Material, ABOUT TOMATO VARIETIES?,"RECOMMENDED TO TOMATO VARIETIES: ARKA VIKAS , ARKA  SOURAB SUITABLE FOR  BOTH SEASONS",2021-03-23T15:30:29.037,2021,3
ANDHRA PRADESH,WEST GODAVARI,JEELUGUMILLI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE MANAGEMENT IN CHILLIES?,"RECOMMENDED TO SPRAY BELT EXPERT (FLUBENDAMIDE + THIACHLOPRID) @ 80 ML PER ACRE
(OR)
RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL) 400 ML /200 LITRES OF WATER /ACRE 
 కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2021-03-23T15:31:19.89,2021,3
ANDHRA PRADESH,WEST GODAVARI,JEELUGUMILLI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED ABOUT EMAMECTIN BENZOATE CHEMICAL USES?,"RECOMMENDED TO USE FOR CONTROL OF BORERS 
RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLINE) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-23T15:32:55.767,2021,3
ANDHRA PRADESH,KRISHNA,NANDIVADA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం లేదు
",2021-03-23T15:49:14.713,2021,3
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLIES,"--RECOMMENDED TO SPRAY DIFENTHIURON(PEGASUS)/ (POLO) 240 GM /150 LITRES OF WATER /ACRE 
డిఫెంతియూరోన్ 240 గ్రాములు /150 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి 
",2021-03-23T08:25:34.913,2021,3
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST CONTROL IN CHILLI ,"--RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE) 100 GRAMS/200 LITRES OF WATER /ACRE  
",2021-03-12T10:34:30.287,2021,3
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MITE CONTROL  IN CHILLI,"RECOMMENDED TO SPRAY  PROPARGITE   (OMITE/SIMBA) 200 ML /200 LITRES OF WATER / ACRE  
",2021-03-12T10:35:52.63,2021,3
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan,--Reason: Beneficiary is Inactive due to Income tax payee.,2021-03-12T10:45:54.54,2021,3
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Hispa control in paddy," RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-12T11:23:40.95,2021,3
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,Zinc deficiency in paddy,RECOMMENDED  TO  SPRAY  ZINC SULPHATE  2 GRAM /1 LITER OF WATER. జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి ,2021-03-12T11:24:48.67,2021,3
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,SUCKING PEST MANAGEMENT IN PAPAYA,"--RECOMMENDED TO SPRAY DIMETHOATE 400(ROGER) ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-12T09:38:03.117,2021,3
ANDHRA PRADESH,EAST GODAVARI,MAMIDIKUDURU,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,BASAL STEM END ROT MANAGEMENT IN COCONUT?,"RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER  కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి 
(OR)
RECOMMENDED TO SPRAY CARBENDAZIM +MANCOZEB (SAAF) 400GM / 200 LIT OF WATER /ACRE
( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాల
",2021-03-12T09:42:30.79,2021,3
ANDHRA PRADESH,SRIKAKULAM,SANTHAKAVATI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,marketing millers issue ,"recommended to contact agriculture officer -8331056210	Srikakulam	Ch.Prasad	MAO	KAVITI
8331056165	Srikakulam	K.SRIDHAR	JDA	O/o JDA, SRIKAKULAM
",2021-03-12T10:11:14.14,2021,3
ANDHRA PRADESH,EAST GODAVARI,KIRLAMPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST MANAGEMENT ??,"RECOMMENDED TO SPRAY ISOPROTHIOLANE (FUJI ONE) 40% EC 250ML/200 LITRES OF WATER /ACRE – (ONLY RICE BLAST )
వరిలో అగ్గితెగులు నివారణకు గాను ఇసోప్రోతయోలోన్  250మిల్లి లీటర్లు ఒక ఎకరానికి పిచికారీ చేసుకోవాలి ",2021-03-11T11:01:10.49,2021,3
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,HORTICULTURE,Vegetables,Cabbage,	Plant Protection	,CABBAGE PRE EMERGENCE HERBISIDE?,"--RECOMMENDED TO SPRAY PENDIMETHALIN (STAMP) 1 LITRE /200 LITRES OF WATER ACRE 
 పెండిమెథాలిన్(స్టాంప్)   1  లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2021-03-23T09:55:16.517,2021,3
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Vegetables,Ivy Gourd,Nutrient Management,NUTRIENT MANAGEMENT IN IVY GOURD,"పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి 
",2021-03-23T10:19:19.387,2021,3
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Others,Others,Credit,kisan credit card ,recommended to  contact csc center ,2021-03-23T10:27:14.63,2021,3
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Others,Others,Credit,kisan credit card ,recommended to  contact csc center ,2021-03-23T10:27:14.787,2021,3
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Others,Others,Credit,kisan credit card ,recommended to  contact csc center ,2021-03-23T10:27:14.897,2021,3
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,MIGDE FLY IN CASHEW NUT,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL)400 ML /200 LITRES OF WATER /ACRE 
 కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2021-03-23T10:33:19.79,2021,3
ANDHRA PRADESH,NELLORE,VINJAMUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు

",2021-03-19T14:10:20.2,2021,3
ANDHRA PRADESH,SRIKAKULAM,KOTTURU,NA,HORTICULTURE,Vegetables,Ridge Gourd,Cultural Practices,RIDGE GOURD SOWING TIME IN SUMMER ,--RIDGE GOURD SOWING TIME IN SUMMER : JANUARY TO FEBRUARY,2021-03-19T14:11:46.933,2021,3
ANDHRA PRADESH,SRIKAKULAM,KOTTURU,NA,HORTICULTURE,Vegetables,Bitter Gourd,Nutrient Management,NUTRIENT MANAGEMENT IN BITTER GOURD,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2021-03-19T14:18:08.3,2021,3
ANDHRA PRADESH,SRIKAKULAM,HIRAMANDALAM,NA,AGRICULTURE,Others,Others,Government Schemes,ABOUT KISAN CREDIT CARD SCHEME,"You can call the toll-free number, 155261 / 1800115526 or reach 0120-6025109 to raise any concerns regarding the Kisan Credit Card scheme.",2021-03-19T14:19:21.743,2021,3
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS MANAGEMENT ??,"--
RECOMMENDED TO SPRAY  ACETAMIPRID + FIPRONIL(TIPHON) 400 ML / 200 LITRES OF WATER /ACRE 
 అసిటామిప్రైడ్  +ఫిప్రోనిల్ 400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
",2021-03-19T14:33:15.41,2021,3
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Others,Others,Soil Testing,SOIL TESTING LABS?,PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR DETAILS ABOUT THE SCHEME,2021-03-19T14:37:38.593,2021,3
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,AGRICULTURE,Others,Others,Government Schemes,SOIL TEST LABORATORY ,"--PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR DETAILS ABOUT THE SCHEMES
",2021-03-19T14:37:41.137,2021,3
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,HORTICULTURE,Plantation Crops,Sandal Wood,Cultural Practices,ABOUT RED SANDAL CULTIVATION?,RECOMMENDED TOLL FREE:18004255364,2021-03-19T14:43:12.647,2021,3
ANDHRA PRADESH,KURNOOL,MAHANANDI,NA,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,CATTER PILLAR MANAGEMENT IN DRUM STICK ,"RECOMMENDED TO SPRAY SPINOSAD  75ML/200 LITRES OF WATER / ACRE 
స్పైనోసాడ్  60  మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి 
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-19T14:51:13.12,2021,3
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,Soil Health Card," REGARDING SOIL TESTING  LABORATORY??

",--RECOMMENDED TO CONTACT MANDAL AGRICULTURE OFFICER.,2021-03-19T15:02:35.547,2021,3
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Others,Others,Seeds,"SEASONAL CROPS 
","RECOMMENDED TO SOW ALL VEGETABLE CROPS AND MILLET, SUGAR CANE CROPS",2021-03-19T17:54:25.917,2021,3
ANDHRA PRADESH,WEST GODAVARI,ACHANTA,NA,AGRICULTURE,Others,Others,Government Schemes,PRADHAN MANTHRI MAANDHAN YOJANA ??,"The scheme is a tribute to the workers in the Unorganized sectors who contribute around 50 per cent of the nation’s Gross Domestic Product (GDP).
The applicants between the age group of 18 to 40 years will have to make monthly contributions ranging between Rs 55 to Rs 200 per month till they attain the age of 60.
Once the applicant attains the age of 60, he/ she can claim the pension amount. Every month a fixed pension amount gets deposited in the pension account of the respective individual.",2021-03-19T18:08:06.68,2021,3
ANDHRA PRADESH,VISAKHAPATNAM,YELAMANCHILI,NA,AGRICULTURE,Others,Others,Soil Testing,SOIL TESTING LAB,"PLEASE CONTACT  MANDAL  AGRICULTURAL OFFICER FOR FURTHER   DETAILS ABOUT THIS  SCHEME
",2021-03-19T18:18:04.713,2021,3
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (PADAN), (CALDAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
",2021-03-19T18:46:30.093,2021,3
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Government Schemes,pmkisan samman nidhi yojana,FTO is generated and Payment confirmation is pending,2021-03-19T10:55:24.29,2021,3
ANDHRA PRADESH,VISAKHAPATNAM,ANAKAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,soil testing lab,--Recommended to consult MAO,2021-03-19T10:58:23.047,2021,3
ANDHRA PRADESH,Y S R ,PENDLIMARRI,NA,AGRICULTURE,Others,Others,Government Schemes,"pm kisan
","--Reason: Beneficiary is Inactive due to Inelegibility.
",2021-03-19T10:59:58.067,2021,3
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,AGRICULTURE,Others,Others,Government Schemes,--Soil testing laboratory scheme,"
PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER 
",2021-03-19T11:00:09.953,2021,3
ANDHRA PRADESH,VIZIANAGARM,GAJAPATHINAGARAM,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan,PFMS / Bank Status: Correction is pending at state,2021-03-19T11:03:39.583,2021,3
ANDHRA PRADESH,EAST GODAVARI,SAKHINETIPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,SOIL TESTING LABORATORY,"--38 East Godavari Sakhinetipalli 8886613557
",2021-03-19T11:05:31.54,2021,3
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT THERE IS A CHANCE OF CLOUDY WEATHER BUT NO CHANCE OF SHOWERS IN YOUR AREA. మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు అవకాశం లేదు .
",2021-03-19T11:05:53.71,2021,3
ANDHRA PRADESH,GUNTUR,PEDANANDIPADU,NA,AGRICULTURE,Others,Others,Government Schemes,SOIL TESTING LABS,--RECOMMENDED TO CONTACT MAO,2021-03-19T11:07:06.013,2021,3
ANDHRA PRADESH,EAST GODAVARI,RAJANAGARAM,NA,AGRICULTURE,Others,Others,Government Schemes,--Soil testing laboratory scheme,"
PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER 
",2021-03-19T11:15:01.29,2021,3
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,AGRICULTURE,Others,Others,Soil Testing,soil testing ,--recommended to contact a.o ,2021-03-19T11:18:46.8,2021,3
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Government Schemes,"Soil testing laboratory scheme

","PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER 
",2021-03-19T11:22:13.7,2021,3
ANDHRA PRADESH,CHITTOOR,MULAKALACHERUVU,NA,AGRICULTURE,Others,Others,Government Schemes, SOIL TESTING  LABORATORY,"--GOVERNMENT SCHEMES: PLEASE CONTACT THE NEAREST BANK BRANCH
",2021-03-19T11:30:44.263,2021,3
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Others,Others,Credit,kisan credi card ,--recommended to contact csc center ,2021-03-19T11:47:37.53,2021,3
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,"TELL ME ABOUT INFORMATION SOIL TESTING LABORATORY ?
","सरकर द्वारा ग्रामीण क्षेत्रों में मिट्टी जांच प्रयोगशाला (मिनी लैब) की स्थापना करने के उद्देश से किसानों को अनुदान दे रही है, योजना के अंतर्गत लैब की लागत 5 लाख रुपये की है | इसमें से चयनित लाभार्थी को को 75 प्रतिशत तक का अनुदान दिया जाएगा शेष 25 प्रतिशत का अंश लाभार्थी को स्वयं ही देना होगा | इन प्रयोगशालाओं को स्वास्थ्य कार्ड योजना के लक्ष्य एवं वित्त पोषण से जोड़ा जाएगा |  https://agricoop.nic.in/sites/default/files/guide_soil.pdf
",2021-03-19T11:50:32.107,2021,3
ANDHRA PRADESH,EAST GODAVARI,PRATHIPADU,NA,AGRICULTURE,Others,Others,Soil Testing,SOIL TESTING LAB,"PLEASE CONTACT  MANDAL  AGRICULTURAL OFFICER FOR FURTHER   DETAILS ABOUT THIS  SCHEME
",2021-03-19T19:27:15.76,2021,3
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,FRUIT FLY MANAGEMENT IN CASHEWNNUT?,"RECOMMENDED TO SPRAY MALATHION (MALATHION) 400 ML /200 LITRES OF WATER / ACRE     
మలాథియాన్ 400 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2021-03-19T19:29:54.517,2021,3
ANDHRA PRADESH,KURNOOL,SIRIVEL,NA,AGRICULTURE,Others,Others,Soil Testing,farmer asked about soil test lab,contact to mandal  agriculture officer ,2021-03-18T19:04:56.607,2021,3
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Others,Others,Soil Testing,farmer asked about soil test lab ,--contact to mandal agriculture officer ,2021-03-18T19:27:51.277,2021,3
ANDHRA PRADESH,PRAKASAM,TANGUTUR,NA,AGRICULTURE,Others,Others,Soil Testing,SOIL TESTING LAB,"--PLEASE CONTACT  MANDAL  AGRICULTURAL OFFICER FOR  DETAILS ABOUT THIS  SCHEME

",2021-03-18T19:55:46.087,2021,3
ANDHRA PRADESH,ANANTPUR,MADAKASIRA,NA,AGRICULTURE,Others,Others,Government Schemes,"Asked about Kisan credit card  
","--ಕಿಸಾನ್ ಕ್ರೆಡಿಟ್ ಕಾರ್ಡ್ ಅನ್ನು ಮೀನುಗಾರಿಕೆ ಮತ್ತು ಹೈನುಗಾರಿಕೆಗೆ ನೀಡಲಾಗುತ್ತದೆ ಈ ಕಾರ್ಡ್ ಮಾಡಿಸಲು ನೀವು ಮೀನಗರರು ಎಂಬ ಸಾಬೀತು ಪಡಿಸುವ ಕಾಗದ , ಇದುವರಿಗೂ ವಹಿವಾಟು ನಡೆಸಿರುವ ಬ್ಯಾಂಕ್ ನ ರಿಪೋರ್ಟ್ ಮತ್ತು ಕೆಯ್ಕ್ ರಾಷ್ಟ್ರೀಕೃತ ಬ್ಯಾಂಕ್ ನಲ್ಲಿ ಮಾಡಿಸಬಹುದು , ಮೂರು ಲಕ್ಷದವರೆಗೂ ಹಣ ಪಡೆಯಬಹುದು ಹಣವನ್ನು ನಿಗದಿತ ಸಮಯದಲ್ಲಿ ಕಟ್ಟಿದರೆ 4%ಬಡ್ಡಿ ನೀವು ಕಟ್ಟಬೇಕಾಗುತ್ತದೆ ಮತ್ತು ಸರ್ಕಾರ 3%ಕಟ್ಟಿಕೊಡುತ್ತದೆ 
",2021-03-18T19:57:28.843,2021,3
ANDHRA PRADESH,GUNTUR,THULLUR,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),Cultural Practices,SOWING TIME OF COW PEA?,RECOMMENDED TO SOW THE COW PEA CROP ,2021-03-18T20:02:33.507,2021,3
ANDHRA PRADESH,GUNTUR,THULLUR,NA,AGRICULTURE,Others,Others,Cultural Practices,FARMER ASKED ABOUT WHICH CROP CAN BE GROWN DURING SUMMER SEASON?,"RECOMMENDED TO SOW BLACK GRAM , GEEN GRAM, AND GROUND NUT",2021-03-18T20:03:50.49,2021,3
ANDHRA PRADESH,GUNTUR,THULLUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,BLACK GRAM SEED VARIEITIES?,"RECOMMENDED VARIEITIES LBG-645, 685, 648",2021-03-18T20:05:22.31,2021,3
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Others,Others,Soil Testing,SOIL TESTING LABS?,"PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR DETAILS ABOUT THE SCHEME

",2021-03-18T20:12:22.35,2021,3
ANDHRA PRADESH,VISAKHAPATNAM,GAJUWAKA,NA,AGRICULTURE,Others,Others,Soil Health Card,"REGARDING SOIL TESTING LABORATORIES ??	

",-- CONTACT MANDAL AGRICULTURE OFFICER..,2021-03-18T20:14:11.813,2021,3
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,POWDERY MILDEW  MANAGEMENT IN COCONUT,"RECOMMENDED TO SPRAY  HEXACONAZOLE  (CONTAF) 400 ML /200 LITRES OF WATER / ACRE  
చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలిహెక్సాకొనజోల్   400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి 
",2021-03-18T20:15:51.73,2021,3
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Soil Testing,farmer  asked  about soil test lab ,----contact  to mandal agriculture officer,2021-03-18T20:19:14.98,2021,3
ANDHRA PRADESH,NELLORE,GUDUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLIES?,RECOMMENDED TO SPRAY ACEPHATE +IMIDACHLOPRID (LANCER GOLD) 400 GM/ACRE (OR) RECOMMENDED TO SPRAY ACETAMIPRID + FIPRONIL (TIPHON) 400 ML / 200 LITRES OF WATER /ACRE అసిటామిప్రైడ్ +ఫిప్రోనిల్ 400 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2021-03-18T20:48:15.16,2021,3
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER,NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2021-03-18T20:48:46.5,2021,3
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,NA,AGRICULTURE,Others,Others,Government Schemes,SOIL TESTING LAB,--RECOMMENDED TO CONTACT MAO,2021-03-19T09:30:05.077,2021,3
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion thrips management ," ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-19T09:30:27.29,2021,3
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion leaf eating caterpillar management ," క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-19T09:31:03.623,2021,3
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion leaf spot management ,"ప్రొపికొనజోల్  200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2021-03-19T09:31:33.043,2021,3
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,HORTICULTURE,Plantation Crops,Cashew,Nutrient Management,cashewnut nutrient management ,"AMBITION @250 ML PER ACRE
",2021-03-19T09:42:12.463,2021,3
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,AGRICULTURE,Others,Others,Soil Health Card,soil health card ,--recommended to contact a.o,2021-03-19T09:53:39.053,2021,3
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Babool,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,
",2021-03-19T10:13:59.033,2021,3
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MEALY BUG MANAGEMENT IN CASHEW NUT?,"RECOMMENDED TO SPRAY PROFENOFOS (CURACRON) 400 ML/200 LITRES OF WATER /  ACRE 
 ప్రోఫెనోఫాస్  400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2021-03-21T16:13:24.437,2021,3
