StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),2,asked about yellowmosaic in blackgram,suggest to spray dimethoate,2012-12-22T10:33:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Papaya,74,asked about sowing season of papaya,suggest him sowin summer,2012-12-22T10:33:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about spodoptera in groundnut,suggest to spray chloripyriphos,2012-12-22T10:33:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,29,asked about NREGC,suggest him to contact AO,2012-12-22T10:33:00,2012,12
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Pulses,1037,26,flower drop in red gram,spraying of planofix@2.5 ml/10 lt of water,2012-12-22T11:05:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),5,VARietieS IN sunflower,"KBSH-1,44,NOSH-1,DRSH-1",2012-12-22T11:05:00,2012,12
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Pulses,7557,3,asked about control of leaf eating cater pillar in bengalgram,suggested to spray kwinolphos@2ml per liter water,2012-12-22T11:46:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,Jack Fruit,Fertilizer Use and Availability,Asked about fertilizer management in jackfruit,"Suggested 1.3 kilos urea,1.9 kilo super phosphate and 400gm potash per plant of age 7yrs plants",2012-12-22T13:13:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Others,102,asked about control of leaf spot n beetelvine,Suggeste dto spray mancozeb@3gm per liter water,2012-12-22T13:13:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Millets,1576,20,Asked about inter cropping in sorghum,suggested for pulse crop,2012-12-22T13:13:00,2012,12
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Cereals,1137,0,asked about stem borer in rice crop,recomended cartaphydrochloride,2012-12-23T11:04:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1075,3,stem borer,carbofuran granules 3kgs/acre,2012-12-23T11:14:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about leaf folder in ground nut crop,recomended quinol[phos,2012-12-23T11:36:00,2012,12
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Cereals,1137,29,zinc defeciency in rice,spraying of zinc sulphate@ 2 gm/lt,2012-12-23T11:39:00,2012,12
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),20,seedrate,65kg/acre,2012-12-23T11:39:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,ELAMANCHILI,NA,AGRICULTURE,Cereals,1075,Fertilizer Use and Availability,young leaves are white in colour,spraying of znso4 @ 2g/lit,2012-12-23T11:39:00,2012,12
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,fertiliser dosage in mango,recomended as per schedule,2012-12-23T11:39:00,2012,12
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,29,asked general information,provided data,2012-12-23T11:39:00,2012,12
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,0,weather report,given information,2012-12-23T11:43:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about powderey mildew in chilli,recomended carbondasim,2012-12-23T12:18:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1282,78,varities,parbanikranthi arka anamika,2012-12-23T12:43:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1075,2,leaf redding,mancozeb 2.5gms,2012-12-23T13:08:00,2012,12
ANDHRA PRADESH,NELLORE,DAKKILI,NA,HORTICULTURE,Vegetables,Greater Yam,0,asked about helicoverpa in gourd,recomended chloripyriphos,2012-12-23T13:33:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report,given information,2012-12-23T13:40:00,2012,12
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Cereals,1137,2,weed,naminigold,2012-12-02T11:30:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,weedicide spry in bare land,glyphosate 1.2/acre,2012-12-02T11:31:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about time of application of gypsum in groundnut,suggested to apply early flowering stage,2012-12-02T11:39:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about fertilization in sugarcane,given information,2012-12-02T11:39:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,75,powedry mildew,sulphur 3gms,2012-12-02T12:00:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,fertilzer,multi k,2012-12-02T12:07:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,Mango,0,asked details about mango crop,given information,2012-12-02T12:27:00,2012,12
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about flower drop in red gram,recomended planofix,2012-12-02T13:41:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,0,asked about organic farming,given information as per data,2012-12-02T13:49:00,2012,12
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,0,asked about weather report,given information,2012-12-02T13:50:00,2012,12
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,asked about veternery call centre,given information,2012-12-02T14:04:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,control of upward curling in chilli,spraying of phipronil 400 ml/acre,2012-12-01T10:35:00,2012,12
ANDHRA PRADESH,GUNTUR,DURGI,NA,HORTICULTURE,Vegetables,1280,76,asked about control of leaf curl in chillies,suggested to spray acephate 300gm per acre,2012-12-01T11:05:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked iron defficiency,recommended annabedhi,2012-12-01T11:32:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,information given as per the data,2012-12-01T12:05:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),3,asked about spotted boll warm,suggest to spray spinosad 60ml per acre,2012-12-01T12:05:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2012-12-01T12:05:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),3,asked about control of leaf eating cater pillar in blackgram,suggested to spray prophinophos@2.5ml per liter water,2012-12-01T12:05:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,Mango,76,control of plant hoppers in mango,spraying of dichlorovas 250 ml/acre,2012-12-01T12:22:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Watermelon,76,control of sucking pest in water pillar,control of phaspomedan 400 ml/acre,2012-12-01T12:22:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,29,asked about mushroom cultivation,given him research station phone number,2012-12-01T13:42:00,2012,12
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Pulses,7557,6,asked about bengalgram market price,told as per agmarknet,2012-12-01T13:58:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,information given as per the data,2012-12-01T13:58:00,2012,12
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Cereals,1137,3,stem borer,chloripyriphos 2.5ml,2012-12-02T07:35:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli midge fly,suggested to spray quinolphos 2ml per litre water,2012-12-02T08:06:00,2012,12
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,HORTICULTURE,Vegetables,Tomato,0,asked about fertilization in tomato,given information as per data,2012-12-02T08:06:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about atrazine toxicity,given information as per data,2012-12-02T08:06:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli leaf curling,zolone 400ml per acre,2012-12-02T08:06:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest damage,imidachloprid 2ml/lt,2012-12-14T16:16:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,2103,76,asked about control of sucking pest in bhendi,Suggested to spray dimethioate@2ml per lit water,2012-12-14T16:53:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of sucking pest in groundnut,groundnut-sucking pest control-monochrotophos 320ml+neem oil 1lit+i kilo soap powder in 200lit of water,2012-12-14T16:53:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),29,asked about helicoverma,suggested to spray quinolphos,2012-12-14T19:13:00,2012,12
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,1280,0,asked about fruit rot in chilli,coc,2012-12-14T19:39:00,2012,12
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,Beans ,75,asked about  rootrot,suggest to  spray blitax,2012-12-13T16:24:00,2012,12
ANDHRA PRADESH,KRISHNA,MOVVA,NA,HORTICULTURE,Condiments and Spices,Turmeric,75,asked about leaf spot in chilli,suggest to spray mancozeb,2012-12-13T16:24:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,1280,102,asked about good flowering,suggest to spray potashium nitrate,2012-12-13T16:24:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,29,asked about tip burn in rice,suggest to spray multi k,2012-12-13T16:24:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice blast,recomended tricyclozole,2012-12-13T16:37:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Dolichos Bean,0,asked about dolichus bean,given information,2012-12-13T16:52:00,2012,12
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Cereals,1075,3,stem borer,carbofuran 3g,2012-12-13T16:59:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,root borer,chloripyriphos 2.5ml,2012-12-13T17:21:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,Others,78,Asked about jiguru goruchikkudu seed availability,Suggested to contact 08554277963,2012-12-13T17:37:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,Asked about fertilizer management in rice,"Suggested to apply 48n,24p,16k kilos per acre",2012-12-13T17:37:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Safflower (kusum/kardi),1,sowing season,nov -dec,2012-12-13T18:57:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),3,asked about yellow mosaic,acephate 1gm/lt,2012-12-13T19:08:00,2012,12
ANDHRA PRADESH,KRISHNA,PEDANA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),19,seed rate in black gram,seed rate of 16 kg/acre,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Others,Others,29,asked about mushroom cultivation,provided as per data,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,1280,76,thrips damage in chilli,spraying of carboryl @ 3 gm/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,pest in groundnut,spraying of quinolphos@ 2 ml/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,HORTICULTURE,Vegetables,1280,76,thrips damage in chilli,spraying of carboryl@ 3 gm /lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),3,SPODOPTERA DAMAGE in sunflower,spraying of spinosad @ 75 gm/acre,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,HORTICULTURE,Fruits,Papaya,Fertilizer Use and Availability,asked fertiliser dosage in papaya,recomended  fertiliser schedule,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),3,spodoptera damage in greengram,spraying of thiodicarb@  1 gm/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-12-15T06:43:00,2012,12
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of leaf eating cater pillar in groundnut,suggested to spray kwinolphos@400ml per acre,2012-12-15T06:43:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Flowers,Marigold,102,asked about control of leaf spot in marigold,Suggested to spray mancozeb@400fm per acre,2012-12-15T06:43:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1075,9,ZERO TILLAGE,GIVEN,2012-12-15T14:57:00,2012,12
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Cereals,1137,0,asked about reddening of plants,said un known reason,2012-12-15T15:04:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,0,asked aweateh er report,given from inter net,2012-12-15T15:04:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,2,control of rice blast,spraying of tricyclozole 0.6 ml/lit water,2012-12-15T15:04:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,aske about pest floeirng,ecommended quinolphos 1ml/lit,2012-12-15T15:04:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Fruits,Mango,0,asked about flowering time sprays,recommended kn03,2012-12-15T15:04:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),3,asked about control of leaf eating cater pillar in redgram,suggested to spray quinolphos@2.5ml per liter water,2012-12-15T16:31:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about g.nut leaf folder,recomended quinolphos,2012-12-15T16:41:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer dosage in rice,information is given as per panchangam,2012-12-16T21:28:00,2012,12
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,fertiliser dose in g.nut,explained as per fertiliser schedule,2012-12-17T06:30:00,2012,12
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,market rates of cotton,provided data from AGRISNET,2012-12-17T06:30:00,2012,12
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,leaf folder in g.nut,spraying of chloripyriphos@ 2.5 ml/lt,2012-12-17T06:30:00,2012,12
ANDHRA PRADESH,KRISHNA,NAGAYALANKA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,market rates of cotton,provided data from AGRISNET,2012-12-17T06:30:00,2012,12
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,6,market rates of cotton,provided from AGRISNET,2012-12-17T06:30:00,2012,12
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Oilseeds,Oil palm,19,seed rate of sesame,2.5 kg/acre,2012-12-17T06:30:00,2012,12
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Water Management	,water mgmt in greengram,provided as per schedule,2012-12-17T06:30:00,2012,12
ANDHRA PRADESH,VIZIANAGARM,GARIVIDI,NA,AGRICULTURE,Millets,1576,3,sorghum shoot fly,spraying of thiodicarb@ 1.5 gm/lt,2012-12-17T06:30:00,2012,12
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,HORTICULTURE,Vegetables,1280,76,midge fly in chilli,spraying of trizophos@ 1.5 ml/lt,2012-12-17T06:30:00,2012,12
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,AGRICULTURE,Cereals,1137,0,reddening of leaves,bavistin 1g/lt,2012-12-17T08:13:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,pit method of sugar cane cultivation,NA,2012-12-17T08:35:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Millets,2051,0,varieties,CSH - 15,2012-12-02T09:14:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1280,75,VIRUSS,CARBOFURAN 3G GRANULES,2012-12-02T09:27:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,blackspot,streptocyclin 5g+coc30g/ 10lt water,2012-12-02T09:28:00,2012,12
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,provided data,2012-12-02T09:40:00,2012,12
ANDHRA PRADESH,Y S R ,PENAGALUR,NA,HORTICULTURE,Fruits,Papaya,75,powdery mildew in papaya,spraying of wettable sulphur@ 3 gm/lt,2012-12-02T09:40:00,2012,12
ANDHRA PRADESH,NELLORE,UDAYAGIRI,NA,825,Avian,1266,	Poultry	,poultry set up,directed to veterinary dept,2012-12-02T09:40:00,2012,12
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,castor slug,spraying of profenophos @ 2 ml/lt,2012-12-02T09:40:00,2012,12
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,AGRICULTURE,Cereals,1137,29,zinc defeciency in rice,spraying of zincsulphate @ 2 gm / lt,2012-12-02T09:40:00,2012,12
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,HORTICULTURE,Fruits,Papaya,99,flower drop in papaya,spraying of PLANOFIX @ 2.5 ML/ 10 LIT OF WATER,2012-12-02T09:40:00,2012,12
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,provided data,2012-12-02T09:40:00,2012,12
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,market rates in cotton,provided as per data,2012-12-02T09:40:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,8101,99,BUD FLLING,10 PPM 24D,2012-12-02T09:50:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Pulses,7557,0,asked about weedmanagement in bengalgram,suggested to spray quizalapop ethyl,2012-12-02T10:24:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,Beet Root (Garden Beet/Stock Beet),0,asked about seed availability of beetroot,given information as per data,2012-12-02T10:24:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),22,asked about contact number,08632524017,2012-12-01T07:31:00,2012,12
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Others,Others,Weather,asked weather report,provided weather forecast data,2012-12-01T08:01:00,2012,12
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Others,Others,Weather,asked weather report,provided weather forecast data,2012-12-01T08:01:00,2012,12
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,market rates of cotton,provided available data,2012-12-01T08:01:00,2012,12
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,spodoptera damage,spraying of quinolphos@ 2 ml/lt,2012-12-01T08:01:00,2012,12
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,sucking pest in cotton,spraying of propanophos @ 2 ml/lt,2012-12-01T08:01:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Beans ,0,asked flower intiation,recommended planofix 2ml/10lit,2012-12-01T08:04:00,2012,12
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked black gram varities,"recommended lbg 752 ,t9,lbg 20",2012-12-01T08:04:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,29,ASKED ABOUT GRASS SEEDS AVAILABILITY,GIVEN HIM CONTACT NUMBER,2012-12-01T08:26:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,2108,76,ASKED ABOUT FRUIT BORER IN TAMATO,SUGGEST TO SPRAY PROFINOPHOS 2ML PER LIT,2012-12-01T08:26:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about BPH in rice,spray ethofenphrax 2ml per lit,2012-12-01T08:26:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,asked about leaf spot in  groundnut,suggest to spray mancozeb,2012-12-01T08:26:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,fertilizer dosage for g.nut,25;75;375 kg/ha,2012-12-01T09:59:00,2012,12
ANDHRA PRADESH,NELLORE,JALADANKI,NA,AGRICULTURE,Others,Others,0,asked about weather report in nellore,given information as for the data,2012-12-01T17:34:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,leaf redding,NA,2012-12-01T17:47:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1075,0,asked about anthracnose in maize crop,recomended mancozeb,2012-12-01T17:50:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report in nellore,given information,2012-12-01T18:19:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Beekeeping,Beekeeping,29,beekeping,18002004444,2012-12-01T18:23:00,2012,12
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Cereals,1137,3,white fly,monocrotophos ascephate,2012-12-01T18:53:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,fertilizer managment,zypsum 200kgs,2012-12-01T18:59:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,Citrus,76,aphids,mithiyl dematon 2ml,2012-12-01T19:10:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),2,YELLOMOSAIC,DIMITIOATE 2ML,2012-12-05T15:23:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Papaya,75,ALTERNARIA LEEAF SPOT,CHLORATHALONIL 2GMS,2012-12-05T16:00:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1075,9,ZERO TILLAGE,GIVEN,2012-12-05T16:31:00,2012,12
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,HORTICULTURE,Vegetables,Watermelon,Cultural Practices,SEED RATE SOWING METHOD,GIVEN,2012-12-05T16:32:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,tobaco caterpillar,chloripyriphos 2.5ml,2012-12-05T19:07:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Millets,1576,	Water Management	,asked about water management in sorghum,told as per panchangam,2012-12-05T19:26:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about control of leaf eating caterpillar in chillies,suggested to spray quinolphos @2ml per liter water,2012-12-05T19:26:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,9,TRANSPLANTING TIME IN RABI,DONE,2012-12-05T19:37:00,2012,12
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,WHITEFLY,MONOCROTOPHOS ACEPHATE,2012-12-05T19:49:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,2,PADDY BLAST,TRICYCLOZOLE .6GMS,2012-12-05T20:11:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,PLANTS DIE,MANCOZEB 2.5GMS,2012-12-05T20:22:00,2012,12
