StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Cereals,1137,0,asked about rice var.. Recommended for saline soils,"recommended dipthi, vikas, somashila",2012-05-25T16:47:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked about green gram YMV control,recommended dimethioate 2ml/lt,2012-05-25T16:47:00,2012,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,sucking pest in ground nut,monocrotophos+acephate 1.6 ml/lt,2012-05-25T17:14:00,2012,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about sri vari cultivation,information is given as per data,2012-05-25T17:14:00,2012,5
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,0,asked about cotton fertilizer management,"16kg nitrogen, 8kg phosparous, 8 kg potash",2012-05-13T14:51:00,2012,5
ANDHRA PRADESH,CHITTOOR,KUPPAM,NA,HORTICULTURE,Flowers,Rose,Fertilizer Use and Availability,ASKED ABOPUT FERTILIZER MANAGEMENT IN BUTTON ROSE,SUGGESTED TO CONSULT HORTICULTURE DEPARTMENT AND GIVEN CONTACT DETAILS,2012-05-13T15:03:00,2012,5
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ASKED ABOUT CONTROL FOR ZINC DEFICIENCY,SUGGESTED TO SPRAY ZINC SULPHATE 400gm/200lit WATER,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,AGRICULTURE,Others,Others,22,ASKED ABOUT CONTROL OF COMMON SEDGE(TUNGA),SUGGESTED TO SPRAY GLYPHOSATE-2lit/ACRE,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,ASKED ABOUT MEALY BUG CONTROL IN COTTON,SUGGESTED TO SPRAY PROPHINOPHOS 2gm/lit,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,KRISHNA,NUZVID,NA,HORTICULTURE,Fruits,Mango,0,ASKED ABOUT CHEMICAL USED FOR RIPENING OF MANGO,SUGGESTED ETHEPON 1000mg/lit,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,2108,0,asked about the sowing time of tomato,May -june,2012-05-13T17:37:00,2012,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,3,control of leaf folder in rice,spraying of monocrotophas 1.6 ml/lit watr,2012-05-14T06:26:00,2012,5
ANDHRA PRADESH,CHITTOOR,THOTTAMBEDU,NA,AGRICULTURE,Others,Others,0,asked about pre emergence herbicide,NA,2012-05-14T09:14:00,2012,5
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,HORTICULTURE,Fruits,1325,78,ASKED ABOUT CLIMATIC  POMEGRANATE VARIETY SUITABLE FOR ANANTHAPUR,"SUGGESTED GANESH,MRUDULA,BAGUVA VARIETIES AND GIVEN  CONTACT DETAILS OF  JD  HORTICULTURE",2012-05-14T10:55:00,2012,5
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,2119,78,ASKED ABOUT PUMPKIN VARIETIES,"PUSA HYBRID-1,ARKA SURYA MUKHI,ARKA CHANDAN,CO-1,2,PUSA ALANKAR",2012-05-14T10:55:00,2012,5
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT SEED AVAILABILY UNDER SUBSIDY,SUGGESTED TO CONTACT MANDAL AGRIL.OFFICERAND GIVEN CONTACT DETAILS,2012-05-14T10:55:00,2012,5
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,ANIMAL HUSBANDRY,Animal,Sheep,0,DETAILS ABOUT ESTABLISHMENT OF SHEEP FARM,SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS,2012-05-14T11:48:00,2012,5
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1075,5,ASKED ABOUT MAIZE VARIETIES,"SUGGESTED DHM-1,DHM-105,DHM-103,DHM-107",2012-05-14T11:48:00,2012,5
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,HORTICULTURE,Vegetables,Tomato,76,ASKED ABOUT THE CONTROL OF SUCKING PEST IN TOMATO,SUGGESTED TO SPRAY DIMETHIOATE 2ml/lit,2012-05-14T11:48:00,2012,5
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,HORTICULTURE,Fruits,Grape,0,asked about weedicide in grapes?,I have given 040?20025322,2012-05-14T11:58:00,2012,5
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about turmeric market rates,information given as per AGRISNET Website,2012-05-14T11:58:00,2012,5
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,0,asked for the control of tunga,suggested glyphosate 2lit/acre,2012-05-14T11:58:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli fruit borer control,recommended chloripyriphos/quinolphos/indoxacarb,2012-05-14T13:29:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about pine apple flower drop control,recommended planofix,2012-05-14T13:29:00,2012,5
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor sowing time in kharif,recommended june 15 to july 31st,2012-05-14T13:29:00,2012,5
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,HORTICULTURE,Condiments and Spices,Saffron,Market Information,ASKED ABOUT MARKET PRICE OF TURMERIC,TOLD AS PER AP AGRIS NET,2012-05-16T14:38:00,2012,5
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,ASKED FOR CONTROL OF SUCKING PEST IN COTTON,SUGGESTED TO SPRAY MONOCHROTOPHOS 1.5ml/lit,2012-05-16T14:38:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,ASKED FOR MACHINERY AVAILABILITY FOR DAIRY FARM,SUGGETED TO CONSULT VETERINARY DEPARTMENT,2012-05-16T14:38:00,2012,5
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,HORTICULTURE,Vegetables,1280,0,aksed about chilly virus,there is sucking pest so told to spray acephate 1.5gm/lit water,2012-05-26T12:36:00,2012,5
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),21,asked about the control of weeds,recommended to spray flucloralin 1lit/acer,2012-05-26T14:24:00,2012,5
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,15,asked about subsidy on farm implements,given implemnets center contact number,2012-05-26T14:47:00,2012,5
ANDHRA PRADESH,PRAKASAM,PARCHUR,NA,ANIMAL HUSBANDRY,Animal,Others,32,"asked about poultry management  and care etc ,,information",consult your mandal veterinary officer,2012-05-26T14:47:00,2012,5
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,French Bean,76,asked about serpentine leaf minerin cluster bean,application of dichlorvos 2ml/lt,2012-05-26T06:52:00,2012,5
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Others,Others,0,asked for control of weeds,application of atrazin 1.0 lit/acre,2012-05-26T08:02:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,5,asked about rice vaeties,"swarna,chaitanya,rgl1750",2012-05-26T09:35:00,2012,5
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,JAYAD,HORTICULTURE,Flowers,Lilliums,Fertilizer Use and Availability,asked about the fertilizer management,given infermation as per the data,2012-05-30T11:44:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,ANIMAL HUSBANDRY,Animal,964,Disease Management,asked about animal husbandry,information is given as per data,2012-05-18T14:08:00,2012,5
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,1280,78,asked about chillies varieties,"SUGGESTED chillies varietiesG-3,BHAGYALAKSHMI,KIRAN,SINDHURA,BHASKER""",2012-05-17T14:42:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,ANIMAL HUSBANDRY,Animal,Others,32,DETAILS ABOUT ESTABLISHMENT OF POULTRY FARM,SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS,2012-05-17T14:42:00,2012,5
ANDHRA PRADESH,KRISHNA,PENAMALURU,NA,AGRICULTURE,Cereals,1137,0,asked about sutable varities in rice,"swarna,chitanya,dipthi,indra,indra",2012-05-18T06:34:00,2012,5
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about groundnut leaf minar,cloriphiriphose500ml/200lit,2012-05-15T10:47:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,CHODAVARAM,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),22,ASKED FOR WEED COINTROL IN SUGARCANE AFTER 2 MONTHS,SUGGESTED TO GO FOR MANUAL WEEDING AND TOLD THAT CHEMICAL CONTROL IS NOT SUGGESTABLE,2012-05-15T11:20:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,HORTICULTURE,Vegetables,Drum Stick,0,asked about drumstick varaites,"p.k.m-1,jafna",2012-05-27T07:08:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,JAYAD,HORTICULTURE,Vegetables,1282,0,asked about fertilizer recommendation in bhendi,6-8f.y.m 24kgP:24kgK:48kgN,2012-05-27T07:08:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,1282,75,asked about root rpt on bhendi,NA,2012-05-27T07:41:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,HORTICULTURE,Vegetables,1280,76,asked about control of fruit borer in chillies,suggested to spray chloropyriphos @500ml per acre,2012-05-28T21:40:00,2012,5
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER DOSAGE IN RICE,SUGGESTED 16Kg PER ACRE IN TWO DOSES,2012-05-26T07:41:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Grape,102,asked about fruiting in grape,given information regarding the pruning in grape,2012-05-25T14:00:00,2012,5
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Others,Others,0,"asked about weeds removing machine availability
ph.no","040-23314246, 23391331",2012-05-25T15:54:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,"asked about VERMICOMPOST
availability ph.no.",9441428067 / 9030077748,2012-05-25T15:54:00,2012,5
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut helicoverpa control,recommended chlorpyriphos,2012-05-25T15:54:00,2012,5
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,0,asked about vyavasaya panchangam availability ph.no.,040-24015161,2012-05-25T16:10:00,2012,5
ANDHRA PRADESH,CHITTOOR,VARADAIAHPALEM,NA,AGRICULTURE,Others,Others,0,asked about crops for kharif season,recommended as per panchangam,2012-05-25T16:47:00,2012,5
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,Tomato,0,asked about toamto root rot control,recommended coc 3gm/lt,2012-05-25T16:47:00,2012,5
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,HORTICULTURE,Vegetables,2114,76,ASKED ABOUT CONTROL OF POTLAKU PURUGU IN CUCUMBER,CONTROL OF POTLAKU PURUGU-CHLOROPYRIPHOS 2.5ml/lit OR KWINOLPHOS 2ml/lit,2012-05-24T07:33:00,2012,5
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,ASKED ABOUT CONTROL OF MEALY BUG IN COTTON,SUGGESTED TO SPRAY PROPHONIPHOS 3ml/lit,2012-05-24T07:33:00,2012,5
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,ANIMAL HUSBANDRY,Animal,964,0,ASKED ABOUT AVAILABILITY OF PUNGANURU BREED COWS AND ASKED THE CONTACT DETAILS OF CHITTOOR RESEARCH STATION,CONTACT DETAILS GIVEN -08579252208,2012-05-24T07:41:00,2012,5
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Cereals,1075,22,ASKED ABOUT WEED CONTROL IN MAIZE,SUGGESTED TO SPRAY ATRAZIN 800gm PER ACRE WITH IN TWO DAYS AFTER SOWING,2012-05-22T10:08:00,2012,5
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,asked about market price of turmeric,given the information as per ap agrisnet,2012-05-22T13:24:00,2012,5
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,0,asked about loan and subsidy scheme if any,told to consult agriculture officer,2012-05-22T13:29:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton reddening of leaves,This symptom cause with hoppers or Mg deficiency.go and spray magnesium sulphate 2g/ lt water,2012-05-20T07:13:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about milking machine,suggested to contact Animal Husbandary depatrtment number 040-23311720,2012-05-20T07:13:00,2012,5
ANDHRA PRADESH,ANANTPUR,AGALI,NA,HORTICULTURE,Vegetables,1280,0,asked about varieties of chilli,"recommended prakash , kiran, bhagyalakshmi",2012-05-20T10:31:00,2012,5
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,0,asked about deficiency of micronutrients and application of what fertilizer at 75DA planting,asked to for micronutrient spray and apply  nitrogen at 75 days of planting as per recommeneded by panchangam,2012-05-20T13:29:00,2012,5
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked for the control of succking pest and helicoverpa in groundnut,asked to spray dimethoiate 30% 400ml/acre,2012-05-20T13:29:00,2012,5
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,asked about flower drop in tomato,spraying of planofix 1ml/4.5 lts of water,2012-05-20T17:04:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,2108,0,asked about market cost of tomato,information is given as per data,2012-05-20T18:03:00,2012,5
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,HORTICULTURE,Vegetables,1279,0,control of fruit borer in brinjal,spraying of cypermetrin 1ml/lit water,2012-05-20T18:03:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",5,asked about varieties of castor,"kranti,harita,kiran,jyothi",2012-05-23T12:19:00,2012,5
ANDHRA PRADESH,KURNOOL,ASPARI,NA,HORTICULTURE,Condiments and Spices,Saffron,Market Information,asked about market price of turmeric,market price of turmeric-CUDDAPAH-Rs.3012/- to Rs.3392/-  3012  Rs./Quintal,2012-05-21T21:16:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,NARASANNAPETA,JAYAD,AGRICULTURE,Cereals,1137,0,asked about sutable rice varaites,"SWARNA,vijetha,katandora sannalu",2012-05-22T06:14:00,2012,5
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Others,Others,0,asked about soil testing procedure,cantact local a.o8096697232,2012-05-22T06:14:00,2012,5
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli helico verpa control,recommended indoxacarb 1ml/lt,2012-05-23T17:20:00,2012,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Green Manure,Dhaincha,0,asked about cultivation details of green manure crops,information is given as per data,2012-05-23T17:24:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,75,control of root rot in turmeric,spraying of coc 3grms /lit water,2012-05-23T17:24:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,ANIMAL HUSBANDRY,Animal,Others,0,asking about poultry cultivation,contact num04024015323,2012-05-12T06:41:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Others,Others,0,askin abvout weedisids,pendimitalin 1lit/ac,2012-05-12T06:41:00,2012,5
ANDHRA PRADESH,GUNTUR,PONNUR,JAYAD,HORTICULTURE,Vegetables,1289,0,asking about califlower sowing time,july- aug,2012-05-12T06:41:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,asking about soil samples,recommend a.o num ankapally,2012-05-12T07:17:00,2012,5
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,ANIMAL HUSBANDRY,Animal,Rabbit,0,asking about rabits,refference phone num,2012-05-12T07:17:00,2012,5
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,COMPLAINING ABOUT  BLACK MARKET OF COTTON SEED,SUGGESTED TO CONSULT JD OF AGRICULTURE,2012-05-12T15:25:00,2012,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about seed varieties of castor,"g.c.h 4,d.c.h177,d.ch519,p.c.h111",2012-05-22T19:56:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,DENKADA,JAYAD,HORTICULTURE,Vegetables,1282,0,asked about sucking pest control bhendi,dimethoate 2ml/lit,2012-05-23T10:08:00,2012,5
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Vegetables,2114,76,ASKED ABOUT SUCKING PEST CONTROL IN CUCUMBER,SUGGESTED TO SPARY DIMETHOATE 2ml/lit,2012-05-23T10:08:00,2012,5
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Vegetables,1282,0,ASKED ABOUT BHENDI VARIETIES,"SUGGESTED VARIETIES-PARBBHANI KRANTHI,ARKA ANAMIKA,ARKA ABHAYA",2012-05-23T10:08:00,2012,5
ANDHRA PRADESH,KRISHNA,MANDAVALLI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),6,asked about market price of green gram,told as per ap agris net,2012-05-23T10:08:00,2012,5
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground root rot in ground nut,400g mancozeb/200lit water,2012-05-23T10:09:00,2012,5
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,JAYAD,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about sutable castor varaites,"kranthi,Harith,kiran hybrids like g.c.h-4,d.c.h.177",2012-05-23T10:09:00,2012,5
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Ridge Gourd,76,asked about helicoverpa in ridge gourd,spraying of chloropyriphos @ 2.5 ml/lt,2012-05-23T10:18:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,NARSAPUR,NA,HORTICULTURE,Fruits,8101,76,control of mites in citrus,spraying of dicofol 2ml/lit water,2012-05-02T07:01:00,2012,5
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,HORTICULTURE,Vegetables,2113,95,control of weeds in bitter gourd,information is given as panchangam,2012-05-02T07:01:00,2012,5
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Others,Others,Weather,asked about weather report in chitoor,information is given as data,2012-05-02T07:01:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,Pointed Gourd,76,control of snails in pointed gourd,spraying of carbaryl 2gm/lit water,2012-05-02T07:01:00,2012,5
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing,information is given as data,2012-05-02T07:01:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,HORTICULTURE,Vegetables,Drum Stick,0,asked about drumstick spacing and varieties,"suggested varieties are PKM-1,JAFNA                                           Recommended spacing is 2.5X2.5m",2012-05-02T08:26:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,PENUGONDA,NA,AGRICULTURE,Cereals,1075,6,asked about market price of maize,market price of maize-WEST GODAVARI-bhimadole-Rs.1140/- to Rs.1160/-Rs./Quintal                                                                 chintalapudi-Rs.940/- to Rs.1000/-Rs./Quintal,2012-05-02T09:21:00,2012,5
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,told as per andhra pradesh agris net weather data,2012-05-02T09:25:00,2012,5
ANDHRA PRADESH,KURNOOL,OWK,NA,HORTICULTURE,Condiments and Spices,Ginger,74,asked about ginger sowing season,suggested as per vyavasaya panchangami.e.in between  april first week to may,2012-05-02T10:21:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,SOMPETA,NA,AGRICULTURE,Others,Others,0,asked about geologists ph.no,recommended to contact groound water department,2012-05-02T18:17:00,2012,5
ANDHRA PRADESH,PRAKASAM,ULAVAPADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about mannures and  fertilizers in ground nut at sowing,recommended 5t fym+100kg ssp[+33kgpotsah+18kg urea,2012-05-03T14:18:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about fertilizers in sugar cane after 4months,recommended urea/ammonium,2012-05-03T14:18:00,2012,5
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Fruits,8101,Fertilizer Use and Availability,ASKED ABOUT CONTROL OF MICRONUTRIENT  DEFECIENCIES in citrus,SUGGESTED COMPOSIT NUTRIENT SPRAY,2012-05-06T14:38:00,2012,5
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Cereals,1137,2,ASKED ABOUT CONTROL OF BLAST IN RICE,SUGGESTED TO SPRAY TRICYCLOZOL 0.6gm/lit,2012-05-06T14:38:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,20,DETAILS ABOUT PREPARATION OF VERMICOMPOST,TOLD THE PROCEDURE AND GIVEN CONTACT DETAILS FOR ANY ENQUIRIES,2012-05-06T14:38:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,KAVITI,NA,AGRICULTURE,Others,Others,29,ASKED ABOUT THE DETAILS FOR ESTABLISHMENT  OF BIOGAS PLANT,SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS,2012-05-06T15:02:00,2012,5
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,HORTICULTURE,Vegetables,1280,78,ASKED ABOUT CHILLIES VARIETIES,"RECOMMENDED ANDHRA JYOTHI,PRAKASH,BHAGYA LAKSHMI",2012-05-07T15:02:00,2012,5
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,AGRICULTURE,Fodder Crops,Napier Grass,5,ASKED ABOUT THE DETAILS OF FODDER CROP VARIETIES,"JOWAR-SSG-59-3,PC-23,106,SSG-998  MAIZE AFRICAN TALL,VIJAYA COMPOSIT,GANGA SAFED-2",2012-05-07T15:02:00,2012,5
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Fruits,Orange,102,ASKED ABOUT THE CONTACT DETAILS OF  HORTICULTURE DEPARTMENT,"CONTACT DETAILS -08554221138,08554240076",2012-05-07T15:02:00,2012,5
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,Ridge Gourd,76,ASKED ABOUT THE CONTROL OF SUCKING PEST IN RIDGE GOURD,SUGGESTED TO SPRAY MALATHION  1.5ml/lit,2012-05-07T15:02:00,2012,5
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,HORTICULTURE,Condiments and Spices,Saffron,Market Information,ASKED ABOUT MARKET PRICE OF TURMERIC,TOLD AS PER AP AGRICULTURAL MARKETING DEPARTMENT,2012-05-07T15:02:00,2012,5
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT DETAILS FOR SOIL TESTING,TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER,2012-05-03T06:33:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Weather,ASKED ABOUT WETHER DATA,TOLD AS PER AP AGIRS NET,2012-05-03T06:33:00,2012,5
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Fruits,Banana,0,fertilizer doseage in banana,"n-300gr,p-300gr/1 plnt",2012-05-01T06:26:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,HORTICULTURE,Fruits,Coconut,0,asked about coconut flower drop conttrol,recommended planofix 2.5ml/lt,2012-05-01T16:44:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,JAYAD,HORTICULTURE,Vegetables,1282,78,asked about bhendi varieties,"varities like parbari kranthi,arkaanamika, arkaabaya",2012-05-01T16:54:00,2012,5
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,HORTICULTURE,Vegetables,1282,0,asked about bhendi stem borer control,recommended chlorpyriphos 2ml/lt,2012-05-01T18:26:00,2012,5
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Fruits,8101,0,asked about chini canker control,recommended coc 30g+streptocyclin 1g per 10lt of water,2012-05-01T18:26:00,2012,5
ANDHRA PRADESH,KRISHNA,KODURU,NA,HORTICULTURE,Vegetables,Tomato,78,asked about tomato varieties,"tomato varieties-pusa ruby,pusa early dwarf,marutham,arka meghali,arka sourab,arka vikas",2012-05-28T21:40:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about control of  sugarcane shootborer,"endosulphan2ml/lit,trichogramakilonis20,000/ac",2012-05-29T06:59:00,2012,5
ANDHRA PRADESH,NELLORE,ATMAKUR,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about melybugs in cotton crop,methyleparathian2.5ml/lit,2012-05-29T07:43:00,2012,5
